20210210 211300;13659.5;13659.5;13655.25;13656.5;241
20210210 211400;13656.5;13662;13654.25;13661;279
20210210 211500;13661.25;13669;13661.25;13667;467
20210210 213100;13667;13667;13660.25;13661.25;146
20210210 213200;13660.75;13662;13658.25;13662;151
20210210 213300;13662.75;13662.75;13659.5;13661;50
20210210 213400;13660.25;13660.5;13658.25;13660;89
20210210 213500;13660.25;13661.5;13659.25;13660.25;47
20210210 213600;13660.5;13661.25;13659.75;13661.25;32
20210210 213700;13660.25;13666.5;13658.75;13666.25;96
20210210 213800;13665.25;13671.25;13665.25;13670.5;184
20210210 213900;13670.25;13671.5;13668;13668.25;94
20210210 214000;13668;13668.5;13663.25;13665.75;105
20210210 214100;13666;13667;13664.25;13664.25;92
20210210 214200;13665;13666.25;13664.25;13665.75;40
20210210 214300;13665.75;13666.25;13662.75;13663.75;44
20210210 214400;13663.75;13666.25;13663.25;13665.75;64
20210210 214500;13665.25;13665.25;13661.25;13663.5;36
20210210 214600;13663.75;13665;13662.75;13664.75;46
20210210 214700;13663.75;13666.25;13662;13665.5;59
20210210 214800;13665.25;13665.5;13664;13664;15
20210210 214900;13664;13664.5;13661.5;13663.75;63
20210210 215000;13664;13664;13661.75;13661.75;46
20210210 215100;13662.25;13663.25;13661.5;13662.5;61
20210210 215200;13661.75;13662.25;13660.25;13661.75;81
20210210 215300;13662.5;13665.5;13662;13665.5;33
20210210 215400;13664;13665.25;13663.25;13663.25;23
20210210 215500;13664.75;13665;13660;13661;32
20210210 215600;13660;13660.5;13658.75;13660.25;69
20210210 215700;13660.5;13660.5;13659;13659.25;19
20210210 215800;13659.25;13660.25;13659;13659;21
20210210 215900;13658.75;13660.25;13658.75;13660.25;41
20210210 220000;13661;13666.25;13659.5;13666;106
20210210 230100;13667.25;13671.5;13658;13658.5;282
20210210 230200;13660;13662.5;13651.25;13653;312
20210210 230300;13651.25;13655.25;13649.25;13649.25;229
20210210 230400;13649.25;13653.75;13649.25;13653;245
20210210 230500;13652.75;13655.25;13651.5;13654.75;129
20210210 230600;13655.25;13657.25;13651.25;13652;132
20210210 230700;13651;13652.25;13650;13650.75;75
20210210 230800;13650;13653;13648;13651.75;95
20210210 230900;13652.75;13652.75;13650.25;13651.75;46
20210210 231000;13651;13654.5;13651;13652.25;60
20210210 231100;13653.75;13654.25;13653.25;13653.25;19
20210210 231200;13653.25;13653.25;13650.25;13650.75;68
20210210 231300;13650.75;13652.75;13650.25;13651.5;40
20210210 231400;13651.75;13653.25;13651.5;13651.75;28
20210210 231500;13652.5;13653;13652;13652;40
20210210 231600;13651.75;13652;13650;13650.25;66
20210210 231700;13650.25;13651.25;13648.75;13649.75;89
20210210 231800;13649.75;13653;13649.75;13652;82
20210210 231900;13652;13655.25;13651.75;13654.75;176
20210210 232000;13654.75;13656.5;13654.5;13655;121
20210210 232100;13655.25;13658.25;13654.25;13658;127
20210210 232200;13658;13664.25;13658;13663;346
20210210 232300;13662;13664.75;13659.25;13664;133
20210210 232400;13664.75;13666.25;13663;13663.25;206
20210210 232500;13662.75;13664.25;13660.5;13662.75;128
20210210 232600;13663;13665.25;13662.75;13663.5;106
20210210 232700;13662.75;13662.75;13661;13661.75;55
20210210 232800;13662;13663;13660.25;13660.25;53
20210210 232900;13660.5;13661;13658.25;13659.25;108
20210210 233000;13659;13661;13658;13660.75;56
20210210 233100;13661.25;13665;13661.25;13664.5;208
20210210 233200;13664.25;13664.25;13657.5;13658.75;141
20210210 233300;13658.75;13661.5;13658.25;13660.25;109
20210210 233400;13660.25;13660.25;13658;13658.25;29
20210210 233500;13659.75;13660;13658.75;13659.75;22
20210210 233600;13658.5;13662.75;13658.5;13662;58
20210210 233700;13662.25;13662.5;13659.75;13659.75;31
20210210 233800;13660.25;13660.25;13656;13657;160
20210210 233900;13656.5;13657.5;13655.25;13656.25;69
20210210 234000;13656.5;13657.25;13655.75;13656;33
20210210 234100;13656.25;13657.5;13656.25;13656.5;21
20210210 234200;13656.75;13657;13652.75;13653.5;176
20210210 234300;13653.75;13654.5;13652.75;13653.25;92
20210210 234400;13653;13654.75;13652.25;13654;58
20210210 234500;13654.25;13658.5;13654.25;13657;112
20210210 234600;13657.25;13657.25;13655.75;13656.75;59
20210210 234700;13656.25;13656.5;13655;13655.25;34
20210210 234800;13655.25;13655.75;13654.5;13655;28
20210210 234900;13655.5;13656.5;13654.25;13656;86
20210210 235000;13656;13658;13656;13656.25;55
20210210 235100;13656;13656.25;13655.25;13656;33
20210210 235200;13655.75;13656.25;13655.25;13655.75;19
20210210 235300;13656.25;13656.25;13654;13654;39
20210210 235400;13654;13656;13653.5;13654.25;47
20210210 235500;13654;13654.25;13651.5;13652;89
20210210 235600;13651.5;13653.5;13651.5;13652.25;106
20210210 235700;13652;13655.75;13651.75;13655.5;86
20210210 235800;13655.25;13655.5;13652.75;13654.75;67
20210210 235900;13654.75;13654.75;13653.75;13653.75;18
20210211 000000;13653.75;13654.5;13652.5;13653.75;56
20210211 000100;13654;13654.25;13651.5;13651.75;91
20210211 000200;13651.5;13651.75;13649.75;13651;118
20210211 000300;13651.75;13652;13650;13650.5;42
20210211 000400;13650.25;13651.5;13649.75;13650.75;71
20210211 000500;13650.5;13650.5;13649.25;13650.25;52
20210211 000600;13650.25;13652.75;13649.5;13651.75;142
20210211 000700;13651.75;13652;13648;13649.5;492
20210211 000800;13649.25;13649.75;13644;13645.75;505
20210211 000900;13645.75;13648;13645.25;13647.25;92
20210211 001000;13647.5;13650.25;13647.5;13649.25;136
20210211 001100;13649;13649.5;13646.75;13648;274
20210211 001200;13647.5;13648.25;13647;13648.25;89
20210211 001300;13647.25;13647.25;13644.25;13645.5;199
20210211 001400;13645.5;13647;13645;13645.75;56
20210211 001500;13646.25;13646.5;13644.75;13645.25;58
20210211 001600;13644.75;13646;13640.25;13645.5;356
20210211 001700;13644.5;13644.5;13632;13635.5;795
20210211 001800;13634.75;13638;13633.25;13636.25;587
20210211 001900;13636;13641.25;13635.75;13637.5;322
20210211 002000;13638;13641.5;13637.5;13638;207
20210211 002100;13638.25;13640.75;13634;13635;296
20210211 002200;13635;13637.25;13634.25;13635.5;136
20210211 002300;13635.75;13637.25;13633.75;13637.25;93
20210211 002400;13637.25;13640.25;13636.5;13638.25;310
20210211 002500;13638.5;13639.25;13635.5;13635.5;102
20210211 002600;13636;13642;13636;13639.25;133
20210211 002700;13639.25;13639.25;13637.75;13639.25;35
20210211 002800;13638.75;13638.75;13636;13636;79
20210211 002900;13636.25;13637.75;13636;13637.25;42
20210211 003000;13636.25;13637.25;13636;13637;51
20210211 003100;13637.25;13640.75;13637.25;13639.25;62
20210211 003200;13638.75;13639.5;13636.25;13636.25;33
20210211 003300;13636.25;13637;13631;13631.5;331
20210211 003400;13631.25;13632.25;13629.25;13631.5;273
20210211 003500;13632.25;13633.25;13629.5;13630;93
20210211 003600;13629.5;13629.75;13626;13627.25;484
20210211 003700;13627.25;13628.25;13623.25;13625;273
20210211 003800;13625;13628.75;13623.75;13627.75;340
20210211 003900;13627.75;13629.25;13627;13627.75;103
20210211 004000;13627.25;13632;13627.25;13632;232
20210211 004100;13632;13633.75;13630;13630.75;191
20210211 004200;13630.5;13630.5;13628.5;13629.75;93
20210211 004300;13630.25;13631.5;13628.5;13630.5;93
20210211 004400;13630.75;13631;13629.5;13629.75;28
20210211 004500;13629.75;13630;13627;13628.75;57
20210211 004600;13628;13628.5;13625.75;13625.75;138
20210211 004700;13625.75;13626.25;13615.25;13617.75;661
20210211 004800;13618;13620.75;13617.5;13619.5;330
20210211 004900;13619.5;13621;13617;13620.5;227
20210211 005000;13620.5;13620.75;13615.25;13619.5;229
20210211 005100;13619;13619.75;13613.5;13619.25;275
20210211 005200;13619.25;13620.25;13618;13619;124
20210211 005300;13619.5;13621.25;13618.75;13621;186
20210211 005400;13620.75;13621;13614.75;13617.25;247
20210211 005500;13616.75;13617.5;13615;13616.5;106
20210211 005600;13616.5;13617;13614.75;13615.75;133
20210211 005700;13615.5;13617.25;13615.25;13617;75
20210211 005800;13616.5;13618;13616.5;13617.25;96
20210211 005900;13618;13619;13616.25;13617.25;100
20210211 010000;13616.75;13618.25;13616.75;13618;57
20210211 010100;13617.25;13624;13616.75;13624;380
20210211 010200;13624;13627.5;13618.5;13620.75;469
20210211 010300;13621;13622.5;13618;13618.5;143
20210211 010400;13618.25;13619;13617;13617.75;95
20210211 010500;13618;13620.25;13617.25;13620;124
20210211 010600;13620;13622.5;13619;13621;156
20210211 010700;13622;13623;13620.25;13620.25;89
20210211 010800;13620.25;13621.75;13620;13621.5;40
20210211 010900;13621.5;13624.5;13621.5;13624.5;107
20210211 011000;13624.5;13624.75;13623.5;13624;93
20210211 011100;13624.25;13627;13624.25;13625;237
20210211 011200;13625.25;13626;13624.5;13624.5;63
20210211 011300;13624.75;13626;13624.5;13625.5;74
20210211 011400;13625.75;13626;13624.5;13625.75;70
20210211 011500;13625;13625.75;13622.75;13624.5;102
20210211 011600;13624.75;13624.75;13621;13622.5;245
20210211 011700;13623.5;13625.75;13622.25;13625.75;225
20210211 011800;13625.25;13627.25;13625;13626.25;112
20210211 011900;13626.5;13632;13626.5;13631.25;347
20210211 012000;13631.5;13631.5;13629.5;13630.25;85
20210211 012100;13630.25;13630.75;13629.5;13629.5;64
20210211 012200;13630;13630;13627;13627.75;154
20210211 012300;13627.75;13628.5;13627.75;13628;22
20210211 012400;13628.5;13628.75;13627.25;13627.75;41
20210211 012500;13627.75;13628.25;13625.75;13627.75;78
20210211 012600;13628;13631.5;13628;13631.5;149
20210211 012700;13631;13631.5;13629;13629;80
20210211 012800;13629.75;13629.75;13627.5;13629;67
20210211 012900;13629.5;13630.75;13629;13630;70
20210211 013000;13630;13630.5;13627;13627.25;88
20210211 013100;13628;13628.75;13627;13628;66
20210211 013200;13628.75;13628.75;13627.25;13628.25;37
20210211 013300;13628.5;13629.25;13627.5;13627.75;43
20210211 013400;13627;13627.5;13618;13619.25;386
20210211 013500;13619.25;13623.75;13618.5;13622.5;168
20210211 013600;13622;13623;13620;13620.25;119
20210211 013700;13620.75;13620.75;13618.25;13619.75;161
20210211 013800;13619.5;13621.75;13618.75;13620.5;143
20210211 013900;13620.25;13623.5;13620.25;13623;103
20210211 014000;13623.5;13625;13622.5;13623.25;85
20210211 014100;13622.75;13623;13615.25;13618.25;262
20210211 014200;13618;13621.25;13617;13618;141
20210211 014300;13618.25;13620;13618.25;13619.5;63
20210211 014400;13619.25;13620.25;13618.75;13619.5;39
20210211 014500;13620.25;13620.25;13618.5;13619.5;56
20210211 014600;13620.25;13621.25;13619.75;13619.75;41
20210211 014700;13619.5;13620.75;13618.75;13620.75;87
20210211 014800;13621;13621.5;13619.5;13620;47
20210211 014900;13620.5;13622;13618;13619;77
20210211 015000;13619.5;13620.25;13617.75;13619.75;57
20210211 015100;13620;13620.25;13616;13617.25;168
20210211 015200;13616.5;13618.5;13616.5;13617.25;99
20210211 015300;13618;13620;13617.5;13618.75;67
20210211 015400;13618.25;13619.5;13616.75;13616.75;54
20210211 015500;13617.5;13619.75;13617.5;13619;61
20210211 015600;13620;13620.25;13618.25;13619.75;39
20210211 015700;13620;13623.25;13619.25;13622.75;117
20210211 015800;13622.75;13628.5;13622.75;13626.25;364
20210211 015900;13626;13626;13624;13624.5;118
20210211 020000;13624.25;13625.25;13620.5;13622.5;93
20210211 020100;13622;13623.25;13620;13620.5;136
20210211 020200;13620.75;13621.75;13620;13621;43
20210211 020300;13620.25;13620.75;13619;13620.5;71
20210211 020400;13620;13624.75;13620;13624;71
20210211 020500;13624.5;13627.5;13623;13626;225
20210211 020600;13626.25;13627.5;13625.25;13626.75;79
20210211 020700;13627.25;13628.5;13625.5;13625.75;93
20210211 020800;13625.75;13625.75;13623.25;13623.25;79
20210211 020900;13623.25;13624.75;13623.25;13624;42
20210211 021000;13624;13624.5;13623.5;13623.5;10
20210211 021100;13623.75;13625.75;13622.5;13625.5;71
20210211 021200;13625.25;13625.5;13624;13625;22
20210211 021300;13625;13625.75;13624.5;13625.75;40
20210211 021400;13625.5;13628.75;13625.5;13626.5;95
20210211 021500;13626.5;13628.25;13625.5;13628;61
20210211 021600;13627.75;13629.75;13627.5;13628.75;93
20210211 021700;13629.75;13633.25;13629.25;13632;357
20210211 021800;13631.75;13637.75;13631.75;13637;353
20210211 021900;13636.5;13637;13633.75;13634.75;205
20210211 022000;13635.25;13636;13633.5;13635.25;153
20210211 022100;13636;13637.25;13634.25;13637;108
20210211 022200;13636.75;13637.75;13635;13635.75;105
20210211 022300;13635.25;13636;13633.25;13634.5;99
20210211 022400;13634.75;13636;13634;13635;53
20210211 022500;13635;13636.25;13635;13636;25
20210211 022600;13635.25;13636.25;13635;13636.25;55
20210211 022700;13636;13637;13635.75;13636.25;36
20210211 022800;13635.5;13636.5;13634.75;13636;61
20210211 022900;13635.5;13637.25;13635.5;13636;65
20210211 023000;13636.25;13636.5;13635;13635;37
20210211 023100;13635;13636;13634.5;13635.25;52
20210211 023200;13635.75;13637.25;13633.75;13635.75;107
20210211 023300;13635.75;13636;13635.25;13635.25;9
20210211 023400;13635.5;13636.75;13634.75;13636.25;31
20210211 023500;13636.75;13637.5;13636.25;13636.75;69
20210211 023600;13636.75;13637;13635.25;13636.75;43
20210211 023700;13636.75;13637.25;13636;13636.5;31
20210211 023800;13636.5;13638;13636.5;13637.25;63
20210211 023900;13637.75;13644.75;13637.5;13642;553
20210211 024000;13642.75;13652;13641.25;13649.25;603
20210211 024100;13649.75;13653.5;13649;13653.5;437
20210211 024200;13653.25;13656.75;13649.75;13655.25;440
20210211 024300;13655;13656.25;13650.25;13654.5;441
20210211 024400;13654.25;13655.25;13651.25;13652;179
20210211 024500;13652.25;13652.25;13650.25;13651.5;102
20210211 024600;13651.5;13653.5;13651.5;13652.75;122
20210211 024700;13653;13654;13652.25;13652.25;75
20210211 024800;13652.5;13656.5;13652;13656.5;114
20210211 024900;13656;13657.75;13654.5;13656.25;179
20210211 025000;13656.75;13657.25;13655.25;13656;94
20210211 025100;13656.5;13657;13656;13656.75;55
20210211 025200;13657;13658;13656.25;13657.5;87
20210211 025300;13657;13664.5;13656.75;13659.75;508
20210211 025400;13660.25;13662.75;13659.5;13661.75;123
20210211 025500;13661.75;13662.5;13660.5;13660.75;101
20210211 025600;13661.25;13662.75;13660.25;13662;150
20210211 025700;13661.75;13662;13660.5;13660.75;98
20210211 025800;13660.75;13667;13660.25;13664.5;395
20210211 025900;13663.75;13663.75;13661.25;13662;91
20210211 030000;13662.5;13665;13662.5;13663;144
20210211 030100;13663.25;13669.5;13662.75;13667.25;280
20210211 030200;13667.75;13670.5;13666;13666.75;334
20210211 030300;13667.25;13667.5;13664.25;13666;151
20210211 030400;13666;13666;13661.25;13661.25;268
20210211 030500;13661.5;13661.5;13655.75;13658.25;510
20210211 030600;13658.25;13660.75;13657.25;13658.25;211
20210211 030700;13658.25;13659.5;13656;13656.75;142
20210211 030800;13656.5;13658.75;13655.25;13658.25;110
20210211 030900;13658;13658;13655.5;13657;95
20210211 031000;13657;13658.75;13656.5;13657;77
20210211 031100;13657.25;13657.75;13655.5;13655.75;72
20210211 031200;13656;13656.5;13654.25;13656;116
20210211 031300;13656;13658;13656;13657;69
20210211 031400;13657.25;13658;13656.5;13657;23
20210211 031500;13657.25;13658.75;13657.25;13657.5;59
20210211 031600;13658;13658.75;13657.5;13658.75;66
20210211 031700;13659;13659.25;13656.5;13658.75;98
20210211 031800;13658;13661.75;13658;13661;140
20210211 031900;13661.75;13662.75;13657.25;13659;169
20210211 032000;13659.25;13659.5;13655.5;13656;110
20210211 032100;13656.25;13656.25;13654.75;13655.5;117
20210211 032200;13655.75;13655.75;13651;13651.5;242
20210211 032300;13651.75;13653.75;13651.25;13653.25;121
20210211 032400;13653.75;13653.75;13651.25;13652.5;99
20210211 032500;13652;13653.25;13651.75;13653.25;45
20210211 032600;13653;13655.25;13652.25;13654;91
20210211 032700;13654.5;13654.5;13652.5;13652.5;46
20210211 032800;13652.75;13652.75;13650.5;13652;82
20210211 032900;13651;13651.75;13650;13651.5;160
20210211 033000;13651.25;13653.5;13651.25;13653.25;70
20210211 033100;13653.5;13653.75;13651.25;13651.5;81
20210211 033200;13651.5;13651.75;13647.75;13651.25;167
20210211 033300;13651.75;13652.75;13649.25;13651.5;136
20210211 033400;13651.25;13653.25;13651;13651;88
20210211 033500;13650.75;13653;13650.5;13653;42
20210211 033600;13653;13653.25;13652.25;13653;69
20210211 033700;13653;13653.5;13652.5;13652.75;50
20210211 033800;13652.75;13653.25;13652;13652.5;58
20210211 033900;13652.5;13656.25;13652.25;13655.5;136
20210211 034000;13655.75;13658;13655.75;13657.5;98
20210211 034100;13657.25;13657.75;13653.25;13653.25;138
20210211 034200;13653.25;13655.75;13653.25;13655.25;58
20210211 034300;13654.75;13659;13654.75;13658.5;94
20210211 034400;13658.5;13660.5;13657;13657.75;164
20210211 034500;13657.5;13657.5;13655.5;13657;79
20210211 034600;13657.25;13657.25;13653.5;13654.75;98
20210211 034700;13656;13656.5;13655.25;13656;28
20210211 034800;13656.5;13657.25;13655.25;13655.25;35
20210211 034900;13655.25;13655.75;13654;13654;43
20210211 035000;13654;13656;13654;13655.75;57
20210211 035100;13656;13656.25;13655.25;13655.75;25
20210211 035200;13656;13656.25;13655.25;13655.25;127
20210211 035300;13655.75;13656.75;13655.25;13656.5;24
20210211 035400;13656.5;13656.5;13655.5;13656;31
20210211 035500;13655.75;13662.75;13655.75;13658.25;244
20210211 035600;13658;13659.25;13658;13658.5;24
20210211 035700;13658.75;13659;13655;13655.5;84
20210211 035800;13656.5;13657;13655.5;13656.25;22
20210211 035900;13655.5;13655.75;13651.75;13652.5;128
20210211 040000;13652.75;13653.25;13651.25;13653;72
20210211 040100;13653.75;13655;13652.75;13653;60
20210211 040200;13653;13654;13650.5;13650.5;93
20210211 040300;13650.25;13651;13647;13647.75;167
20210211 040400;13648.25;13648.5;13643.75;13645;330
20210211 040500;13645;13647;13644.5;13647;118
20210211 040600;13646.25;13648.5;13644.5;13644.5;108
20210211 040700;13644.25;13646.5;13643;13646.5;139
20210211 040800;13646.75;13648;13646.25;13647.25;78
20210211 040900;13647.5;13649;13647.5;13648.5;67
20210211 041000;13648.5;13649.75;13648;13648.75;88
20210211 041100;13649.25;13649.25;13646.5;13648;62
20210211 041200;13648.25;13648.25;13646.5;13647.5;39
20210211 041300;13647.5;13651.25;13647.5;13650.25;120
20210211 041400;13650.75;13651.75;13650;13650.25;77
20210211 041500;13650.75;13652.5;13649.25;13651;110
20210211 041600;13651.75;13651.75;13648.5;13650;60
20210211 041700;13649.25;13649.75;13647.5;13647.5;71
20210211 041800;13647.5;13648.75;13647.5;13648;33
20210211 041900;13647.75;13648.25;13647.5;13647.75;26
20210211 042000;13648;13651.5;13647.5;13651.5;99
20210211 042100;13650.75;13651;13649.75;13650.25;54
20210211 042200;13650;13652;13650;13650;43
20210211 042300;13650;13651;13648.5;13651;67
20210211 042400;13651.25;13653.5;13651.25;13652;94
