20260514 001300;29614.25;29626;29608.25;29624;919
20260514 001400;29623.75;29631;29623.75;29627.25;801
20260514 001500;29627.25;29631.5;29621.5;29631;507
20260514 001600;29630.5;29645.75;29629;29642.5;1973
20260514 001700;29642;29647.75;29641;29644;695
20260514 001800;29645;29657.5;29642.5;29645.75;2115
20260514 001900;29645.75;29647;29636.5;29636.5;867
20260514 002000;29637;29639.25;29626;29632.75;1412
20260514 002100;29633;29644.5;29624.75;29626.25;1496
20260514 002200;29625.75;29638;29625;29630.25;992
20260514 002300;29630.75;29643.5;29630.25;29636.5;777
20260514 002400;29636.75;29638;29629.5;29636;612
20260514 002500;29636.25;29643;29635;29642.5;475
20260514 002600;29643;29654.5;29643;29652;1308
20260514 002700;29651.75;29652.5;29645.25;29650.5;921
20260514 002800;29651;29652;29645;29648.5;574
20260514 002900;29648.5;29651.5;29643.75;29648.5;708
20260514 003000;29648.5;29651.75;29644.25;29648.75;498
20260514 003100;29649.25;29676.5;29649;29672.75;3169
20260514 003200;29672.5;29681.5;29662.75;29665.25;2293
20260514 003300;29665;29668.75;29658.25;29658.75;1158
20260514 003400;29658;29669.75;29656;29668.5;878
20260514 003500;29667.5;29671.75;29666;29668;467
20260514 003600;29667.25;29667.5;29661.5;29667;529
20260514 003700;29667;29670.5;29663.5;29668;425
20260514 003800;29668.25;29672;29666.75;29667;366
20260514 003900;29667.25;29675;29665.75;29672.75;701
20260514 004000;29673.25;29675;29671;29673.75;292
20260514 004100;29673.75;29675.5;29668.5;29668.5;585
20260514 004200;29669.25;29671.25;29667;29668.5;390
20260514 004300;29668.75;29671.75;29666;29670.75;297
20260514 004400;29671.25;29672;29665.5;29669.25;358
20260514 004500;29669.25;29679.25;29669;29678.25;845
20260514 004600;29678.5;29683;29677.25;29682.25;682
20260514 004700;29681.75;29688;29678.5;29686.25;1030
20260514 004800;29686.25;29689.25;29682.5;29686.5;807
20260514 004900;29686.75;29688.5;29674.25;29678.5;1309
20260514 005000;29677.75;29683.75;29676.5;29682.25;459
20260514 005100;29683;29684.25;29677.5;29679;427
20260514 005200;29678.75;29683.25;29678.25;29680.5;265
20260514 005300;29680;29681.25;29671.75;29673;643
20260514 005400;29673.5;29683.5;29663.25;29670.25;1882
20260514 005500;29671;29679.75;29669.25;29679.25;709
20260514 005600;29679.5;29687.5;29679.25;29684.75;717
20260514 005700;29683.75;29686;29681.75;29683.75;348
20260514 005800;29684;29685;29680.5;29681;245
20260514 005900;29680.5;29690;29680.5;29688.75;505
20260514 010000;29688.75;29693.5;29680.5;29680.5;1401
20260514 010100;29680.5;29680.5;29668.75;29670.75;1208
20260514 010200;29671.5;29680;29670;29677;799
20260514 010300;29677.25;29679.75;29666.75;29668;640
20260514 010400;29668.5;29673;29662.5;29671;888
20260514 010500;29670.75;29674.25;29668.25;29674;459
20260514 010600;29673.75;29675;29669;29669;383
20260514 010700;29669.25;29670.75;29664.75;29667.5;337
20260514 010800;29667.25;29674;29665.5;29672.75;308
20260514 010900;29673.5;29678.25;29670.25;29671.5;610
20260514 011000;29671.5;29675.25;29669.25;29673.75;327
20260514 011100;29673.5;29675.25;29669.75;29670;341
20260514 011200;29669.5;29675.25;29668.5;29675.25;274
20260514 011300;29674.5;29679.75;29673.5;29676.5;299
20260514 011400;29676.75;29677.5;29666;29666.25;546
20260514 011500;29666.25;29672.5;29663;29668.5;872
20260514 011600;29668.25;29671.75;29664.5;29666.25;315
20260514 011700;29666.25;29670;29665;29669.5;305
20260514 011800;29668.5;29668.75;29658;29662.75;730
20260514 011900;29662.5;29663.75;29658;29659;446
20260514 012000;29658.5;29659.25;29642.75;29653.25;2232
20260514 012100;29653.5;29659.5;29648;29658;735
20260514 012200;29658;29677.75;29656;29674;1907
20260514 012300;29674.25;29674.5;29655.25;29665.75;1556
20260514 012400;29665.25;29670;29662;29669.5;591
20260514 012500;29669.25;29670.5;29667.25;29670.25;268
20260514 012600;29670.75;29673.25;29667;29670.5;424
20260514 012700;29671.25;29674;29670.75;29673.75;264
20260514 012800;29674;29680.75;29673.75;29677.5;630
20260514 012900;29677.5;29679.5;29669.25;29675.75;943
20260514 013000;29676.5;29681.75;29676;29678.75;420
20260514 013100;29679.25;29684;29677;29679.5;546
20260514 013200;29680.75;29681.5;29673;29674.75;420
20260514 013300;29674.5;29674.5;29670.25;29671;429
20260514 013400;29671;29671.75;29659.5;29661.75;917
20260514 013500;29662;29663.5;29656;29663;615
20260514 013600;29663;29663.25;29655.75;29658.75;416
20260514 013700;29659.25;29662.75;29656.75;29661;299
20260514 013800;29661;29663.5;29652.75;29654.25;631
20260514 013900;29653;29657.25;29650.75;29655.25;399
20260514 014000;29655.75;29663;29655.5;29661.75;401
20260514 014100;29662.25;29665.75;29660.25;29663.25;445
20260514 014200;29663;29663;29653.75;29655.25;413
20260514 014300;29655.75;29657.25;29646;29648;813
20260514 014400;29647.75;29648.25;29630;29638.75;2390
20260514 014500;29639.5;29643.25;29636.5;29642;737
20260514 014600;29642.5;29643.25;29629.5;29630;863
20260514 014700;29630;29630.5;29609.5;29612;2260
20260514 014800;29612.25;29622.25;29611.5;29618.75;1299
20260514 014900;29619.5;29627;29619.25;29623;801
20260514 015000;29623.25;29628.75;29623;29626.5;483
20260514 015100;29627;29634;29624.5;29630.75;673
20260514 015200;29630.5;29639.75;29627.75;29636.25;771
20260514 015300;29636.25;29636.5;29620.25;29628.75;1110
20260514 015400;29629.25;29629.5;29619.25;29627;843
20260514 015500;29627.75;29631.25;29624;29624.5;584
20260514 015600;29623.5;29624.25;29615.25;29620;818
20260514 015700;29620.25;29622.75;29618;29619;402
20260514 015800;29619;29620;29606;29608;1071
20260514 015900;29608.25;29616.25;29603.25;29611.5;1026
20260514 020000;29612;29615;29605.5;29608.75;500
20260514 020100;29608.75;29611.25;29600.5;29606.75;1068
20260514 020200;29606.75;29616.5;29604.25;29614.75;803
20260514 020300;29614.75;29624;29612;29622.75;853
20260514 020400;29623;29625.5;29616.75;29616.75;642
20260514 020500;29617.5;29624.25;29617.25;29624;322
20260514 020600;29624.25;29624.75;29618.25;29624;400
20260514 020700;29624;29625.25;29613.5;29616;537
20260514 020800;29616.5;29619.25;29612.75;29613.25;332
20260514 020900;29612.75;29617.5;29609.75;29614;575
20260514 021000;29613.5;29617.25;29610.75;29615.75;238
20260514 021100;29615;29615.5;29608;29612.25;475
20260514 021200;29612.5;29615;29608;29612.5;285
20260514 021300;29613.25;29615;29606.25;29609;438
20260514 021400;29608.25;29613;29608.25;29612;179
20260514 021500;29611.75;29615.75;29610.25;29615.75;319
20260514 021600;29615.25;29621.75;29613.25;29618.5;612
20260514 021700;29618.75;29628.25;29615.25;29618.25;794
20260514 021800;29618.25;29620.5;29615.5;29620.5;237
20260514 021900;29620.5;29622.5;29612.5;29612.75;390
20260514 022000;29612.75;29616.5;29607.75;29608.25;559
20260514 022100;29608.25;29617;29608;29614.5;346
20260514 022200;29615.5;29621.25;29615;29621.25;270
20260514 022300;29621.25;29631.25;29618.75;29628;1069
20260514 022400;29628.25;29628.75;29623.75;29627.75;435
20260514 022500;29627.5;29627.75;29621.75;29622.75;330
20260514 022600;29622.75;29629.5;29620;29628.5;350
20260514 022700;29628.25;29633;29626.25;29632;514
20260514 022800;29631.75;29632.25;29626;29628.25;332
20260514 022900;29628;29631.25;29625;29628.5;356
20260514 023000;29628.5;29628.75;29624.75;29627;177
20260514 023100;29627;29628;29621.75;29623.5;311
20260514 023200;29623.25;29632.5;29623.25;29632.25;342
20260514 023300;29633;29633.25;29629.25;29630.75;237
20260514 023400;29630.5;29632.5;29629;29631.5;132
20260514 023500;29630.75;29634.25;29625;29626.25;388
20260514 023600;29626.75;29632;29624;29632;254
20260514 023700;29631.75;29632;29628.75;29629.25;113
20260514 023800;29629.5;29630.25;29627.25;29630.25;95
20260514 023900;29630.25;29635.25;29626;29628.5;361
20260514 024000;29628.25;29631;29623.5;29626.25;286
20260514 024100;29626.75;29629.5;29625.75;29626.75;160
20260514 024200;29626.75;29627;29614.5;29618.75;718
20260514 024300;29618.75;29622.25;29617;29619.75;391
20260514 024400;29620.25;29620.25;29613.75;29615.75;406
20260514 024500;29615.75;29623.75;29615;29622.75;270
20260514 024600;29623;29624.75;29614;29618.5;411
20260514 024700;29618.25;29620.25;29607;29608.75;502
20260514 024800;29608.75;29611.5;29579.5;29586;3487
20260514 024900;29586.25;29592.75;29579;29592.25;1353
20260514 025000;29591.75;29591.75;29584.75;29585.25;597
20260514 025100;29584.75;29588.5;29571;29577.25;1402
20260514 025200;29577.5;29592.25;29577.25;29590;785
20260514 025300;29589.75;29592.5;29587.75;29589.75;391
20260514 025400;29590;29594;29586.25;29592.5;434
20260514 025500;29593.25;29597.5;29591.75;29592.25;554
20260514 025600;29592.25;29593;29585.5;29585.5;450
20260514 025700;29586.25;29586.75;29581;29584.75;548
20260514 025800;29585.75;29591;29585.5;29590;452
20260514 025900;29589.75;29593;29588.5;29591.25;256
20260514 030000;29591;29591.5;29585;29587;286
20260514 030100;29587;29591;29576.75;29591;1143
20260514 030200;29590.5;29599;29590;29598.5;708
20260514 030300;29598.25;29601.25;29594.75;29600.75;450
20260514 030400;29600.75;29603.25;29598.5;29602.5;528
20260514 030500;29603;29604.75;29598.5;29603.75;286
20260514 030600;29604.5;29604.75;29601.25;29602;233
20260514 030700;29602.25;29602.25;29589.25;29595.5;609
20260514 030800;29595.75;29596.5;29589.25;29592.5;380
20260514 030900;29592;29598.5;29590.25;29598;279
20260514 031000;29598.25;29600.5;29595.5;29600;323
20260514 031100;29599.75;29603.5;29599.5;29603;293
20260514 031200;29602.5;29608.75;29601.25;29602.25;661
20260514 031300;29602.5;29604.75;29596.75;29600.75;437
20260514 031400;29600.75;29606;29600.5;29603;243
20260514 031500;29603;29605.5;29599.25;29601;235
20260514 031600;29600.5;29603.5;29599.25;29602.75;146
20260514 031700;29602;29602;29594;29597.5;349
20260514 031800;29599.5;29602.75;29595.25;29601.25;297
20260514 031900;29601;29612.5;29599.5;29599.5;811
20260514 032000;29599.75;29601.25;29584.25;29584.25;1048
20260514 032100;29584.25;29587;29575;29577.25;1053
20260514 032200;29577.75;29583.5;29574.75;29582;751
20260514 032300;29580.75;29583;29573.25;29573.75;632
20260514 032400;29574.25;29575;29566;29569.75;1253
20260514 032500;29570;29572.75;29563;29564.75;733
20260514 032600;29565.25;29573.75;29564.5;29571;516
20260514 032700;29571.25;29585;29568.75;29584.25;883
20260514 032800;29583.75;29586.5;29580;29581;530
20260514 032900;29580.75;29588.25;29580.25;29586.5;421
20260514 033000;29586;29587.75;29582;29583;255
20260514 033100;29583.5;29586.75;29565;29565.75;1198
20260514 033200;29566;29568.25;29563.75;29566.5;576
20260514 033300;29566.5;29567;29554.5;29559.5;1267
20260514 033400;29559.75;29562.25;29555.25;29556;450
20260514 033500;29556.5;29563;29555.75;29561.75;418
20260514 033600;29561.5;29563.5;29550.75;29556;876
20260514 033700;29556;29567.5;29556;29566.25;816
20260514 033800;29566.75;29566.75;29561.75;29563.75;296
20260514 033900;29564;29565;29556.25;29556.5;277
20260514 034000;29556.5;29558.25;29543;29543.25;1619
20260514 034100;29543.75;29550;29540.25;29548.75;993
20260514 034200;29548.75;29551;29545.25;29545.5;473
20260514 034300;29546.5;29552.25;29546.5;29550.75;333
20260514 034400;29551.5;29555.75;29542;29551;864
20260514 034500;29551;29552.25;29545;29548.75;394
20260514 034600;29548;29555.5;29545.5;29553.75;498
20260514 034700;29553.5;29555.5;29546.5;29547;322
20260514 034800;29547.75;29551.75;29534.25;29536;1162
20260514 034900;29536.75;29542;29530;29534.75;1258
20260514 035000;29534.75;29537.25;29529.5;29535.5;770
20260514 035100;29535;29539.5;29533.25;29536;421
20260514 035200;29536;29542;29534.75;29538.25;432
20260514 035300;29539.5;29539.5;29533.75;29538.5;323
20260514 035400;29539;29543.5;29535.5;29537;388
20260514 035500;29536.25;29539.25;29535.25;29538.75;201
20260514 035600;29539.25;29539.5;29526.25;29527.25;947
20260514 035700;29527;29529;29522.75;29526.75;799
20260514 035800;29526.75;29531;29522.75;29526.5;612
20260514 035900;29527.5;29528.75;29521.25;29527;432
20260514 040000;29527.75;29536.25;29525.25;29536;610
20260514 040100;29536.5;29538;29522.5;29525.5;840
20260514 040200;29525.25;29526.75;29519;29523.75;710
20260514 040300;29523.25;29523.25;29518;29520;490
20260514 040400;29519.75;29525.25;29518;29522.5;426
20260514 040500;29522.25;29523;29518.25;29521;286
20260514 040600;29521.25;29525.25;29514.25;29519.5;848
20260514 040700;29520;29528;29520;29524;610
20260514 040800;29524.25;29530.75;29521.5;29530.75;456
20260514 040900;29530.25;29536;29530.25;29536;661
20260514 041000;29535.5;29544;29533;29540.75;996
20260514 041100;29540.25;29548.75;29537;29548.5;786
20260514 041200;29548;29551.5;29546.5;29547.5;564
20260514 041300;29547;29552.75;29547;29552.5;409
20260514 041400;29552.25;29553.5;29542.25;29544;670
20260514 041500;29543.25;29550.25;29542.5;29549.75;506
20260514 041600;29549.5;29551.5;29540.5;29542.5;416
20260514 041700;29542.25;29551.5;29539.5;29549.75;496
20260514 041800;29549.25;29553.75;29548.25;29552.25;310
20260514 041900;29551.5;29557.25;29551.5;29556.25;476
20260514 042000;29555.75;29556.75;29551.5;29555.75;342
20260514 042100;29555.25;29558.5;29553.75;29555.5;474
20260514 042200;29555.25;29558.75;29552.25;29558.25;304
20260514 042300;29558;29562.5;29557.75;29558;468
20260514 042400;29558;29563.25;29556.75;29561.25;376
20260514 042500;29561;29565;29560.5;29564.5;421
20260514 042600;29564.5;29571.5;29562.25;29569.5;874
20260514 042700;29570.25;29573.75;29565.25;29571.5;720
20260514 042800;29571;29571.75;29567.25;29568.75;329
20260514 042900;29568.5;29569.25;29561.75;29561.75;424
20260514 043000;29561.25;29566.75;29560.5;29565.75;387
20260514 043100;29566;29574.5;29564.75;29573.25;657
20260514 043200;29573.75;29573.75;29568.25;29571.5;349
20260514 043300;29570.75;29575;29568.75;29573.5;345
20260514 043400;29573;29577.75;29572;29577;425
20260514 043500;29576.5;29577.75;29573.5;29573.5;342
20260514 043600;29574.75;29578.5;29574.25;29577;340
20260514 043700;29577.25;29579.5;29567.75;29569.5;714
20260514 043800;29569.25;29575;29569.25;29574.75;380
20260514 043900;29575.25;29582;29575;29581;605
20260514 044000;29581.25;29585.75;29581.25;29583.75;491
20260514 044100;29583.5;29587.25;29579;29584.25;676
20260514 044200;29583.5;29590;29581.75;29589.75;514
20260514 044300;29588.5;29589.5;29576;29577;590
20260514 044400;29576.75;29582.5;29576.75;29581.75;316
20260514 044500;29581.75;29583.5;29579.75;29581.5;215
20260514 044600;29581.5;29582.5;29577.25;29579.25;275
20260514 044700;29579.5;29579.5;29572.75;29575;488
20260514 044800;29576;29587.25;29575.75;29586.75;434
20260514 044900;29586.75;29597.25;29586.75;29595.5;950
20260514 045000;29595;29599.5;29593;29593.25;597
20260514 045100;29593.25;29593.25;29575.75;29581.75;920
20260514 045200;29581.25;29582.5;29569;29576.5;797
20260514 045300;29577;29577.25;29567.25;29574;566
20260514 045400;29573.75;29576.75;29572.25;29573.5;266
20260514 045500;29573.5;29581;29570;29579.5;464
20260514 045600;29578.75;29581.5;29573.75;29575.25;270
20260514 045700;29576.5;29577.25;29571;29572.5;280
20260514 045800;29572.75;29574.25;29564.25;29571.25;800
20260514 045900;29571.25;29571.5;29564.75;29569.25;410
20260514 050000;29569;29572.25;29566.75;29567.5;255
20260514 050100;29567.75;29568.5;29559.25;29566.25;1132
20260514 050200;29566.5;29570;29559.75;29568;607
20260514 050300;29568.25;29576;29564.75;29572.25;588
20260514 050400;29572.25;29575.5;29567.5;29572.75;351
20260514 050500;29573.75;29581;29573.75;29578.75;530
20260514 050600;29579;29581;29573;29576.5;344
20260514 050700;29575.25;29577.75;29572.25;29576.5;255
20260514 050800;29576.5;29584.25;29574.75;29580.25;509
20260514 050900;29580;29580.25;29562.5;29566.5;913
20260514 051000;29566;29567.25;29559.75;29566.5;573
20260514 051100;29566.25;29570.5;29561.5;29570.5;389
20260514 051200;29571;29573;29564;29568.25;391
20260514 051300;29567.75;29575.75;29565.5;29574.75;328
20260514 051400;29574.25;29574.5;29566.75;29567.5;214
20260514 051500;29567.25;29567.75;29551.75;29553.25;1128
20260514 051600;29554;29554.75;29546.25;29548;1042
20260514 051700;29548.75;29550.25;29542.5;29544.25;730
20260514 051800;29544.75;29551.25;29543;29551;552
20260514 051900;29551;29551.25;29535;29536.75;888
20260514 052000;29537.25;29543;29534.25;29541.5;581
20260514 052100;29541.25;29552.5;29540;29552;685
20260514 052200;29552.25;29562;29550.25;29559.75;649
20260514 052300;29560.25;29560.75;29552.25;29559.75;330
20260514 052400;29559.5;29566.5;29559.5;29565.5;522
20260514 052500;29565.5;29570.25;29558.25;29559.25;630
20260514 052600;29559;29560.25;29551.5;29555;715
20260514 052700;29555;29557.25;29550.75;29553.25;400
20260514 052800;29553.5;29565;29552;29563.75;363
20260514 052900;29563;29567.75;29560.25;29565.75;433
20260514 053000;29565.5;29568.25;29561;29568;317
20260514 053100;29567.5;29573.25;29566.75;29571.25;702
20260514 053200;29571.25;29572;29562;29564;378
20260514 053300;29563.75;29572.75;29560.75;29572.25;314
20260514 053400;29572.5;29574;29568.75;29569.5;301
20260514 053500;29569.25;29576;29562.75;29563.5;363
20260514 053600;29563.25;29566;29557.5;29564;476
20260514 053700;29564.75;29567.5;29561.25;29561.25;239
20260514 053800;29562.5;29571.5;29554.5;29569.75;805
20260514 053900;29570.25;29572.75;29563.75;29564.5;395
20260514 054000;29565.75;29566.25;29558.75;29560.5;205
20260514 054100;29560.75;29567;29558;29563.5;239
20260514 054200;29564;29566.5;29561.5;29562.5;107
20260514 054300;29562.75;29564;29555;29557.75;416
20260514 054400;29558.5;29558.75;29546.25;29553.75;855
20260514 054500;29553.75;29561.25;29550.75;29559.25;544
20260514 054600;29560;29609.25;29560;29606.5;4417
20260514 054700;29606;29614;29574.25;29583.75;2154
20260514 054800;29582.25;29590.5;29580.5;29582;689
20260514 054900;29582.5;29592;29577.25;29585.25;643
20260514 055000;29585.75;29588;29578.5;29584.75;602
20260514 055100;29584.5;29600.75;29583.75;29598.25;914
20260514 055200;29598;29602;29593.25;29594.5;674
20260514 055300;29595.25;29604.5;29594.25;29602.75;512
20260514 055400;29602;29607.25;29599;29606.25;576
20260514 055500;29606;29606;29599;29603.5;538
20260514 055600;29602;29604.75;29594;29598;665
20260514 055700;29598.25;29599.25;29590.5;29592.25;396
20260514 055800;29592;29600.25;29591.5;29599.75;321
20260514 055900;29599;29603;29597;29598;408
20260514 060000;29597.25;29604.5;29596.25;29603.75;443
20260514 060100;29603.5;29621.5;29602.75;29619.5;1699
20260514 060200;29619;29622;29612;29616.75;815
20260514 060300;29616.25;29616.25;29606.25;29609.75;555
20260514 060400;29609;29618.75;29608.25;29617.5;425
20260514 060500;29617.25;29622.5;29615.75;29620;574
