20191223 115400;8727.5;8727.75;8727;8727.25;23
20191223 115500;8727.5;8727.5;8727.5;8727.5;2
20191223 115600;8727;8727.25;8725.75;8726.75;38
20191223 115700;8726.75;8726.75;8726.5;8726.5;9
20191223 115800;8726.75;8726.75;8726.5;8726.75;3
20191223 115900;8727;8727.25;8727;8727.25;10
20191223 120000;8727.75;8728;8727.75;8728;10
20191223 120100;8728;8728.25;8727;8727;12
20191223 120200;8727;8728;8726.75;8728;36
20191223 120300;8728.25;8728.75;8728;8728.25;33
20191223 120400;8728;8729;8728;8728.75;12
20191223 120500;8729;8729.5;8728.25;8728.25;43
20191223 120600;8728.75;8729;8728.5;8728.5;33
20191223 120700;8728.25;8729;8728.25;8729;20
20191223 120800;8729;8733;8729;8731;246
20191223 120900;8731.25;8734.75;8731;8733.75;133
20191223 121000;8734;8742;8733.5;8739.5;733
20191223 121100;8739.25;8739.5;8736.25;8736.25;185
20191223 121200;8736.5;8737;8736;8736.5;83
20191223 121300;8736.25;8737;8735;8735.75;93
20191223 121400;8736;8738.75;8736;8737.5;97
20191223 121500;8737.25;8737.5;8736.5;8736.75;27
20191223 121600;8736.25;8736.5;8735.75;8735.75;49
20191223 121700;8736;8736.25;8735.5;8735.75;23
20191223 121800;8735.5;8735.75;8735;8735.25;33
20191223 121900;8735.25;8735.75;8733.25;8734.25;123
20191223 122000;8734.5;8735.5;8734.5;8735.5;37
20191223 122100;8735.25;8735.25;8734.25;8734.5;48
20191223 122200;8734.5;8734.5;8734;8734.25;22
20191223 122300;8734.25;8734.25;8733.75;8733.75;30
20191223 122400;8734;8734.25;8733.75;8733.75;21
20191223 122500;8734;8734.25;8733.75;8734.25;40
20191223 122600;8734.25;8734.75;8734;8734.75;33
20191223 122700;8735;8735;8734;8734.5;59
20191223 122800;8734.5;8734.75;8734.5;8734.75;9
20191223 122900;8735;8736;8735;8736;28
20191223 123000;8736;8736.75;8736;8736.75;39
20191223 123100;8736;8736;8735.75;8735.75;33
20191223 123200;8735.5;8735.5;8734.5;8735;50
20191223 123300;8735;8735.75;8734.25;8734.5;75
20191223 123400;8734.5;8734.5;8734;8734;15
20191223 123500;8734;8735.25;8734;8734.25;100
20191223 123600;8734;8734.25;8734;8734.25;38
20191223 123700;8733.75;8734.25;8733.75;8734.25;48
20191223 123800;8734.25;8734.25;8733.25;8734;45
20191223 123900;8733.75;8734;8733.5;8734;9
20191223 124000;8734;8734;8733.5;8733.75;13
20191223 124100;8733.5;8733.75;8733.5;8733.5;18
20191223 124200;8733.5;8733.5;8733;8733.5;46
20191223 124300;8733.75;8733.75;8732.75;8732.75;27
20191223 124400;8732.75;8732.75;8732.5;8732.5;20
20191223 124500;8732.5;8733;8732.25;8733;22
20191223 124600;8733;8733;8732.5;8732.5;33
20191223 124700;8732.5;8732.5;8732.5;8732.5;12
20191223 124800;8732.5;8732.75;8732.25;8732.75;33
20191223 124900;8732.75;8733;8732.75;8733;7
20191223 125000;8733;8733.25;8732.5;8732.75;21
20191223 125100;8732.75;8733;8731.75;8733;46
20191223 125200;8733;8733.5;8733;8733.5;5
20191223 125300;8733.25;8736.5;8733;8735.5;129
20191223 125400;8735.5;8735.5;8734.5;8734.75;18
20191223 125500;8734.75;8735.5;8734.75;8735.25;23
20191223 125600;8735.25;8735.25;8735;8735;25
20191223 125700;8735.25;8735.5;8734.75;8735;36
20191223 125800;8735;8735;8733.75;8734;43
20191223 125900;8734;8734.25;8734;8734;47
20191223 130000;8734;8734.25;8733.75;8733.75;31
20191223 130100;8734;8734.25;8733.75;8734;16
20191223 130200;8734;8734;8733.25;8733.25;23
20191223 130300;8734.25;8734.5;8734;8734;23
20191223 130400;8734;8734;8733.5;8733.75;12
20191223 130500;8733.75;8734.5;8733.25;8733.25;37
20191223 130600;8734.5;8734.5;8733.75;8733.75;24
20191223 130700;8734;8734;8733.75;8733.75;8
20191223 130800;8734.25;8734.25;8733.25;8733.5;48
20191223 130900;8733.75;8734;8733.75;8734;13
20191223 131000;8734;8734;8734;8734;11
20191223 131100;8734.25;8734.25;8734;8734.25;10
20191223 131200;8733.75;8735.25;8733;8735;68
20191223 131300;8735;8735.5;8735;8735.25;30
20191223 131400;8735.5;8735.75;8735;8735.5;33
20191223 131500;8735.75;8735.75;8734.75;8735;56
20191223 131600;8734.75;8735.25;8734.5;8734.75;23
20191223 131700;8734.75;8735;8734.5;8735;12
20191223 131800;8734.75;8735.25;8733.5;8734;49
20191223 131900;8734;8734.25;8733.75;8733.75;22
20191223 132000;8734.25;8735;8734.25;8734.25;33
20191223 132100;8734.25;8734.5;8734;8734.25;18
20191223 132200;8734;8734;8733.5;8734;33
20191223 132300;8734.5;8735.25;8734.5;8735;24
20191223 132400;8735;8735.75;8735;8735.5;19
20191223 132500;8735.5;8736;8735.25;8736;32
20191223 132600;8736;8736;8733.75;8735;54
20191223 132700;8735.25;8736;8735;8736;26
20191223 132800;8735.75;8736;8735.5;8736;19
20191223 132900;8736.25;8736.5;8736;8736.5;18
20191223 133000;8736.25;8737.5;8736.25;8737;30
20191223 133100;8737;8737.25;8736;8736.5;45
20191223 133200;8736.5;8736.75;8735.5;8736;73
20191223 133300;8736.5;8736.75;8736;8736.75;51
20191223 133400;8736.75;8739;8736.75;8737.75;91
20191223 133500;8737.25;8738;8736.75;8737.5;38
20191223 133600;8737.25;8738.75;8737.25;8738.75;26
20191223 133700;8739;8740;8738.5;8738.75;111
20191223 133800;8738.5;8740.25;8738.5;8739.75;62
20191223 133900;8739.75;8740.25;8739.5;8739.75;80
20191223 134000;8740;8740.5;8739.5;8740.25;56
20191223 134100;8740;8741.5;8739.75;8741.5;86
20191223 134200;8741.5;8743.5;8741;8741.75;254
20191223 134300;8741;8742;8741;8742;50
20191223 134400;8742;8742.75;8740.75;8740.75;74
20191223 134500;8740.75;8741;8740.5;8740.75;25
20191223 134600;8740.75;8741.25;8740.5;8740.5;16
20191223 134700;8740.5;8740.75;8740.25;8740.5;26
20191223 134800;8740.5;8741;8738.5;8738.5;159
20191223 134900;8738.5;8739.75;8738.5;8739.75;39
20191223 135000;8739.75;8739.75;8739;8739.25;47
20191223 135100;8739;8739.5;8738;8738.25;112
20191223 135200;8738.5;8738.75;8737.75;8738;72
20191223 135300;8738;8738.75;8738;8738.75;22
20191223 135400;8738.5;8738.5;8738;8738.5;37
20191223 135500;8738.75;8739.5;8738.5;8739;45
20191223 135600;8738.75;8739;8738;8739;64
20191223 135700;8738.5;8738.5;8737.25;8738;136
20191223 135800;8737.75;8738.25;8737.75;8738.25;45
20191223 135900;8738.25;8738.5;8738;8738.25;31
20191223 140000;8738.25;8738.5;8736.25;8737.25;134
20191223 140100;8737.25;8738.25;8737;8738;44
20191223 140200;8738;8738.25;8737.25;8738;22
20191223 140300;8737.25;8737.75;8737;8737.75;40
20191223 140400;8738;8738.25;8737.5;8737.5;64
20191223 140500;8737.25;8738;8737.25;8737.75;43
20191223 140600;8737.75;8738;8737.25;8737.5;51
20191223 140700;8737.25;8737.75;8736.75;8737.5;68
20191223 140800;8737.5;8738.25;8737;8737.25;56
20191223 140900;8737.5;8738.25;8737;8737;72
20191223 141000;8737;8737;8736;8736.25;46
20191223 141100;8736;8736.75;8736;8736.5;47
20191223 141200;8736;8736.25;8734.25;8734.5;111
20191223 141300;8734;8734;8730.5;8731.25;316
20191223 141400;8731;8731.5;8730;8730.25;125
20191223 141500;8730.5;8732.25;8730.5;8732.25;79
20191223 141600;8732.25;8732.25;8730;8730.25;130
20191223 141700;8730.25;8730.75;8729.75;8730.5;105
20191223 141800;8730.75;8731.25;8730.75;8731;43
20191223 141900;8731.25;8731.75;8730.75;8731.5;47
20191223 142000;8731.25;8731.25;8730.25;8730.5;109
20191223 142100;8731;8734.75;8730.75;8732.75;408
20191223 142200;8732.25;8732.25;8731.25;8731.25;64
20191223 142300;8731.5;8733.5;8731.5;8733;125
20191223 142400;8733;8733.25;8732.25;8732.25;43
20191223 142500;8732.25;8732.25;8731.25;8732;71
20191223 142600;8731.75;8731.75;8731.25;8731.25;17
20191223 142700;8731.75;8732;8731.25;8732;21
20191223 142800;8732;8733.5;8732;8732.25;74
20191223 142900;8731.75;8734.5;8730.5;8734.25;114
20191223 143000;8733.75;8734.5;8731.25;8733.25;214
20191223 143100;8733.5;8733.5;8728.25;8729.5;1443
20191223 143200;8730;8730.5;8722.75;8726;1347
20191223 143300;8725.75;8728.5;8723.25;8728.5;758
20191223 143400;8728.5;8729.5;8724.5;8728.25;699
20191223 143500;8728.25;8734.75;8727.25;8732;933
20191223 143600;8731.5;8734.5;8731;8732.5;700
20191223 143700;8732.5;8735.5;8731.75;8733.25;477
20191223 143800;8733;8734.5;8729.25;8731;542
20191223 143900;8731.25;8733;8730.25;8731.75;419
20191223 144000;8731.5;8732.75;8729.75;8730.5;321
20191223 144100;8730.75;8732;8729.75;8732;281
20191223 144200;8731.75;8733.25;8728.5;8728.5;403
20191223 144300;8728.25;8728.25;8725;8727.25;630
20191223 144400;8727.5;8729;8725;8728.5;265
20191223 144500;8728.25;8729.25;8726.75;8727;485
20191223 144600;8727.75;8729.25;8726.5;8729.25;375
20191223 144700;8729.5;8731.25;8729;8729;375
20191223 144800;8729;8730.25;8728;8730.25;210
20191223 144900;8730;8731.5;8729;8729.5;204
20191223 145000;8729.5;8730;8727.75;8729.25;218
20191223 145100;8729.5;8731;8728;8731;216
20191223 145200;8731;8731.5;8728.25;8728.25;318
20191223 145300;8728.25;8729.75;8728;8729;143
20191223 145400;8729;8729.75;8726;8726.75;260
20191223 145500;8726.5;8728;8725.75;8727.25;252
20191223 145600;8727.5;8728.5;8727;8727.5;95
20191223 145700;8727.5;8727.75;8725.25;8727;244
20191223 145800;8727.75;8728.25;8726.25;8727.25;178
20191223 145900;8727.25;8727.5;8726.5;8726.5;63
20191223 150000;8727.25;8727.25;8726;8726;48
20191223 150100;8726.75;8728;8726.25;8727.75;121
20191223 150200;8728.25;8729.25;8726.25;8726.25;198
20191223 150300;8726;8728.75;8726;8728.5;142
20191223 150400;8728.75;8730.5;8728.75;8729.5;341
20191223 150500;8729.5;8730.25;8727.75;8728.5;152
20191223 150600;8728.25;8728.5;8721.5;8722.75;679
20191223 150700;8722.75;8724;8720.75;8722.75;488
20191223 150800;8722.5;8724.75;8722.5;8724;265
20191223 150900;8723.75;8724.75;8722.75;8723;186
20191223 151000;8723;8723.5;8721;8722;217
20191223 151100;8722.5;8725.25;8721.75;8724.5;242
20191223 151200;8724.75;8726;8724.5;8725.25;240
20191223 151300;8725.25;8727.25;8725;8725;246
20191223 151400;8725.5;8725.5;8723.25;8723.75;243
20191223 151500;8724;8725.5;8723.75;8725.5;199
20191223 151600;8725.5;8725.75;8724.25;8724.75;130
20191223 151700;8725;8726.75;8723.25;8725.25;366
20191223 151800;8725.25;8726.25;8725.25;8726;168
20191223 151900;8726.25;8728.5;8725.75;8727.75;371
20191223 152000;8727.5;8729.5;8727.5;8729;273
20191223 152100;8729;8729;8727.75;8727.75;219
20191223 152200;8727.75;8728.5;8727;8727;195
20191223 152300;8727.25;8728;8727;8727.5;192
20191223 152400;8727.5;8727.5;8726.75;8727.25;155
20191223 152500;8727;8728.25;8726.5;8726.5;220
20191223 152600;8726.5;8726.5;8724.5;8725.75;202
20191223 152700;8725.5;8725.5;8723.5;8723.75;187
20191223 152800;8723.5;8724.5;8723.5;8724.25;78
20191223 152900;8724.25;8725.75;8724;8725.5;114
20191223 153000;8725.5;8725.5;8724.25;8724.5;72
20191223 153100;8724.25;8725;8724;8724.5;151
20191223 153200;8724.25;8725.25;8724;8724.5;64
20191223 153300;8724.75;8725.25;8724;8725;114
20191223 153400;8724.5;8724.5;8723;8723.5;166
20191223 153500;8723.75;8724.5;8723.75;8724.5;50
20191223 153600;8724.75;8727.25;8724;8726.5;333
20191223 153700;8726.75;8727.5;8725.75;8725.75;139
20191223 153800;8725.75;8726;8725;8725;102
20191223 153900;8725.25;8725.5;8724.25;8725.25;98
20191223 154000;8725.25;8726.75;8725.25;8726.5;104
20191223 154100;8726.5;8726.75;8725.75;8726.75;61
20191223 154200;8727;8727.75;8726.5;8727.5;116
20191223 154300;8727.5;8728.25;8726.75;8727;117
20191223 154400;8727.25;8728;8727.25;8727.5;53
20191223 154500;8727.75;8728.5;8727.5;8728.25;74
20191223 154600;8728.25;8728.25;8726.25;8726.5;88
20191223 154700;8726.5;8727.75;8726.25;8726.5;92
20191223 154800;8726.5;8726.5;8725.5;8725.75;99
20191223 154900;8725.5;8726.5;8725;8725.75;110
20191223 155000;8726;8726.25;8725.5;8725.5;48
20191223 155100;8725.75;8725.75;8725;8725.5;102
20191223 155200;8725.5;8726.5;8725.25;8726.5;82
20191223 155300;8726.75;8727;8726;8726.25;72
20191223 155400;8726.25;8727.75;8726;8727;95
20191223 155500;8727;8727.75;8726.5;8727.5;92
20191223 155600;8727.75;8728.5;8727.75;8728.25;101
20191223 155700;8728.25;8731;8728;8729;337
20191223 155800;8729.5;8730.75;8729.25;8730.75;161
20191223 155900;8730.75;8732.75;8730.5;8732.25;324
20191223 160000;8732;8732.5;8731;8732;133
20191223 160100;8731.75;8732.5;8731.5;8732.25;122
20191223 160200;8732.25;8734;8732;8733.5;253
20191223 160300;8732.5;8733;8731.25;8733;161
20191223 160400;8733;8733;8731.25;8732.25;164
20191223 160500;8732.5;8732.5;8731.25;8732.5;143
20191223 160600;8732.5;8733;8731.5;8732;155
20191223 160700;8731.75;8733;8731;8731.75;151
20191223 160800;8732;8732;8731;8731.25;120
20191223 160900;8731;8731.5;8731;8731.25;67
20191223 161000;8731.5;8731.75;8730.25;8730.75;114
20191223 161100;8730.5;8730.5;8728.5;8730;353
20191223 161200;8730;8731.25;8729.75;8731;96
20191223 161300;8731;8731.5;8730;8731;81
20191223 161400;8731;8731;8729.75;8730.25;65
20191223 161500;8730.25;8730.75;8730.25;8730.5;69
20191223 161600;8730.5;8731.25;8730.25;8730.5;94
20191223 161700;8730.5;8731;8729.75;8731;41
20191223 161800;8731;8731.25;8730.25;8730.5;33
20191223 161900;8730.5;8730.75;8729.5;8729.75;60
20191223 162000;8730;8731.25;8729.75;8731.25;53
20191223 162100;8731.25;8731.5;8730.25;8730.75;80
20191223 162200;8730.75;8732.75;8730.75;8732;191
20191223 162300;8732;8733;8731.75;8732.75;112
20191223 162400;8732.5;8732.75;8732;8732.25;77
20191223 162500;8732.25;8732.75;8731.5;8732.5;100
20191223 162600;8732.25;8732.75;8731.75;8732;109
20191223 162700;8732;8733.25;8731.25;8733;101
20191223 162800;8733;8734;8733;8733.25;116
20191223 162900;8733.5;8734.75;8733.5;8734;165
20191223 163000;8734;8734.5;8732.75;8733;142
20191223 163100;8733.5;8734.75;8733.25;8734.75;160
20191223 163200;8735;8736.5;8735;8735.75;304
20191223 163300;8735.5;8735.5;8733.75;8734;136
20191223 163400;8734;8735.25;8733.75;8735;129
20191223 163500;8734.75;8734.75;8733.75;8734.5;91
20191223 163600;8734.25;8736.75;8734;8734.5;206
20191223 163700;8734.5;8735;8733.75;8733.75;78
20191223 163800;8733.75;8734.75;8733.75;8734.25;45
20191223 163900;8734.5;8734.75;8734;8734.5;39
20191223 164000;8734.25;8735;8734.25;8734.25;24
20191223 164100;8734.5;8734.75;8734;8734.75;70
20191223 164200;8734.25;8734.5;8734;8734;57
20191223 164300;8734.25;8735;8734;8734.75;42
20191223 164400;8734.75;8735.25;8734.5;8735;43
20191223 164500;8735.25;8736;8734.75;8735.75;121
20191223 164600;8735.75;8735.75;8734.75;8735.75;53
20191223 164700;8735.5;8735.75;8735.5;8735.75;38
20191223 164800;8735.25;8736;8735;8735.5;78
20191223 164900;8735.5;8736;8734.75;8735.5;74
20191223 165000;8735.75;8735.75;8735.25;8735.5;27
20191223 165100;8735.25;8735.5;8734.5;8735.25;92
20191223 165200;8735.25;8735.5;8734.75;8734.75;25
20191223 165300;8734.75;8734.75;8732.75;8733;198
20191223 165400;8733.25;8733.5;8732.75;8733.25;61
20191223 165500;8733.25;8736;8733.25;8735;286
20191223 165600;8735.25;8735.5;8734;8734.25;101
20191223 165700;8734;8735.75;8734;8735.25;63
20191223 165800;8735;8735.25;8734;8734.75;55
20191223 165900;8735;8736;8735;8735.75;29
20191223 170000;8736;8736.5;8735.5;8735.5;46
20191223 170100;8735.5;8735.75;8734.25;8735.25;70
20191223 170200;8735.25;8736.25;8735;8736.25;37
20191223 170300;8736;8736;8735;8735;50
20191223 170400;8735.25;8736;8735;8735.5;55
20191223 170500;8735.75;8736.25;8735.5;8735.5;30
20191223 170600;8735.5;8735.75;8735.25;8735.75;20
20191223 170700;8736;8736;8734.25;8734.75;109
20191223 170800;8734.75;8735.75;8734.5;8735.5;57
20191223 170900;8735.75;8737.75;8735.5;8735.75;169
20191223 171000;8735.75;8736;8735.25;8735.25;58
20191223 171100;8735.25;8735.5;8734.75;8734.75;26
20191223 171200;8735.25;8735.5;8735;8735;10
20191223 171300;8735;8735.25;8734.5;8735;62
20191223 171400;8735.25;8735.5;8734.75;8735.5;65
20191223 171500;8735.5;8735.5;8734.75;8735;85
20191223 171600;8735;8735.25;8734.25;8734.5;104
20191223 171700;8734.5;8735;8734.25;8734.75;68
20191223 171800;8735;8735.5;8734.5;8734.5;97
20191223 171900;8734.5;8735;8734.25;8735;31
20191223 172000;8734.75;8735.25;8734.25;8734.5;35
20191223 172100;8734.25;8734.75;8733.5;8733.5;111
20191223 172200;8733.75;8733.75;8732.25;8732.75;202
20191223 172300;8732.75;8733.25;8732.5;8732.75;80
20191223 172400;8732.5;8733.75;8732.5;8733.25;76
20191223 172500;8733.25;8733.5;8731.5;8732;114
20191223 172600;8732;8732.25;8731.75;8732;108
20191223 172700;8732;8733;8730;8732.25;401
20191223 172800;8732.5;8733;8732;8732;155
20191223 172900;8732;8732;8730.75;8731.25;56
20191223 173000;8731.25;8731.25;8729.25;8729.75;261
20191223 173100;8729.5;8730.5;8729.5;8730.5;140
20191223 173200;8730.5;8731.25;8730.25;8731;102
20191223 173300;8731;8731.25;8730.75;8731.25;106
20191223 173400;8731.25;8731.5;8730.75;8731;80
20191223 173500;8731.25;8731.25;8730.5;8730.75;27
20191223 173600;8730.75;8731;8730;8730.25;36
20191223 173700;8730.25;8730.5;8729.75;8730;53
20191223 173800;8730;8730.5;8729;8729.5;98
20191223 173900;8729.5;8729.75;8729;8729.25;39
20191223 174000;8729.25;8729.5;8729;8729;40
20191223 174100;8729.25;8729.25;8728.25;8728.75;83
20191223 174200;8729;8731.75;8729;8729.25;302
20191223 174300;8729;8729.5;8728;8728.75;85
20191223 174400;8728.5;8728.75;8728;8728.75;37
20191223 174500;8729;8729;8728.25;8728.75;59
20191223 174600;8728.75;8730;8728.5;8729.75;66
20191223 174700;8729.75;8729.75;8728.75;8728.75;52
20191223 174800;8728.75;8729.5;8728.5;8729;40
20191223 174900;8729.25;8729.25;8728.5;8728.5;22
20191223 175000;8728.25;8729;8728.25;8729;52
20191223 175100;8728.75;8728.75;8728.5;8728.5;26
20191223 175200;8728.75;8729.5;8728.75;8729.5;73
20191223 175300;8729.5;8729.75;8728.25;8728.75;74
20191223 175400;8728.5;8728.5;8728.5;8728.5;31
20191223 175500;8728.5;8728.5;8728;8728;41
20191223 175600;8728.25;8728.5;8728.25;8728.5;11
20191223 175700;8728.5;8728.75;8728;8728.5;33
20191223 175800;8728.25;8728.5;8727.5;8727.5;80
20191223 175900;8727.5;8728;8727.5;8727.75;28
20191223 180000;8727.75;8728.75;8727.75;8728.5;48
20191223 180100;8728.5;8728.5;8728;8728.5;20
20191223 180200;8728.5;8729.75;8728;8729.25;49
20191223 180300;8729.25;8729.75;8729;8729.25;51
20191223 180400;8729.25;8730;8728.75;8730;58
20191223 180500;8730;8730;8729;8729;40
20191223 180600;8729.25;8729.25;8729.25;8729.25;14
20191223 180700;8729.25;8729.75;8729.25;8729.75;11
20191223 180800;8729.75;8730.25;8729.75;8730.25;44
20191223 180900;8730.25;8730.5;8729;8729.25;38
20191223 181000;8729;8729.5;8728.75;8729.25;35
20191223 181100;8729.25;8729.75;8729;8729.75;38
20191223 181200;8730;8730.25;8729.5;8730.25;16
20191223 181300;8730;8730.5;8729.25;8730.25;66
20191223 181400;8729.75;8730.25;8729.75;8730.25;7
20191223 181500;8730.5;8730.75;8730.25;8730.25;25
20191223 181600;8730;8730.5;8730;8730.5;32
20191223 181700;8730.5;8731.25;8730.25;8731;65
20191223 181800;8731;8731.75;8731;8731.75;96
20191223 181900;8731.75;8732.25;8731.25;8731.5;70
20191223 182000;8731.75;8732;8731.5;8731.75;25
20191223 182100;8732;8732;8731.25;8731.5;70
20191223 182200;8731.25;8731.75;8731.25;8731.5;30
20191223 182300;8731.5;8731.75;8731;8731.25;61
20191223 182400;8731.5;8732;8731.25;8731.5;56
20191223 182500;8731.5;8732;8731.25;8732;32
20191223 182600;8731.75;8732;8731.25;8731.25;54
20191223 182700;8731.25;8731.75;8731;8731.75;24
20191223 182800;8731.5;8732;8731.25;8731.75;18
20191223 182900;8731.75;8731.75;8731.5;8731.5;26
20191223 183000;8731.5;8731.75;8731.25;8731.5;28
20191223 183100;8731.75;8731.75;8731.25;8731.5;49
20191223 183200;8731.25;8731.5;8730.75;8731;34
20191223 183300;8730.75;8731;8730.5;8730.75;66
20191223 183400;8730.75;8730.75;8730.5;8730.5;39
20191223 183500;8730.75;8731;8730.75;8731;15
20191223 183600;8731;8731.25;8730.75;8730.75;43
20191223 183700;8730.5;8730.75;8730.5;8730.75;15
20191223 183800;8730.75;8731;8730.25;8730.25;41
20191223 183900;8730.5;8730.75;8729.75;8729.75;36
20191223 184000;8730.25;8730.25;8729.75;8730;81
20191223 184100;8730;8730.5;8730;8730;33
20191223 184200;8730.25;8730.5;8730;8730;14
20191223 184300;8730.25;8730.5;8730;8730.25;27
20191223 184400;8730.25;8730.25;8729.25;8729.25;64
20191223 184500;8729;8729.5;8728;8728.25;133
20191223 184600;8728.25;8728.75;8728;8728.25;124
20191223 184700;8728.75;8729.25;8728.25;8728.25;54
20191223 184800;8728.5;8728.75;8728;8728.25;50
20191223 184900;8728.25;8728.25;8726.5;8727.5;118
20191223 185000;8727.75;8727.75;8727.25;8727.75;20
20191223 185100;8727.75;8728;8727;8727.5;53
20191223 185200;8727.25;8727.75;8727;8727.75;18
20191223 185300;8727.5;8728;8727.25;8727.5;23
20191223 185400;8727.75;8728.25;8727.5;8728;34
20191223 185500;8728;8728;8727.75;8727.75;14
20191223 185600;8728;8728.5;8727.75;8728;34
20191223 185700;8728.25;8728.5;8728;8728;16
20191223 185800;8728;8728;8727;8727.5;43
20191223 185900;8727.25;8727.5;8727;8727.25;54
20191223 190000;8727;8727.75;8727;8727.5;38
20191223 190100;8727.25;8728.25;8727.25;8727.75;103
20191223 190200;8727.75;8728.25;8727.5;8728;89
20191223 190300;8728.25;8729.75;8728;8729.75;203
20191223 190400;8730;8730;8729;8729;104
20191223 190500;8729.25;8731.5;8729.25;8731.5;146
20191223 190600;8731;8731.25;8730.25;8730.5;71
20191223 190700;8730.5;8730.75;8730;8730;78
20191223 190800;8730.25;8731.75;8730.25;8730.75;104
20191223 190900;8731.25;8732;8731;8731.75;52
20191223 191000;8731.5;8731.5;8731;8731.5;71
20191223 191100;8731.75;8731.75;8731;8731.25;32
20191223 191200;8731.25;8731.25;8730.75;8731;30
20191223 191300;8731.25;8731.5;8730.75;8731.5;51
20191223 191400;8731.5;8732;8731.25;8731.75;68
20191223 191500;8731.75;8732;8731.5;8731.5;46
20191223 191600;8731.5;8731.75;8730.75;8731.25;113
20191223 191700;8730.75;8731.5;8730.25;8731.5;73
