20210528 121500;13699.5;13699.5;13695.75;13698.75;541
20210528 121600;13699;13701.5;13698.25;13701;406
20210528 121700;13700.75;13702;13699.5;13701.75;254
20210528 121800;13701.75;13702.5;13700.5;13701.5;164
20210528 121900;13701.25;13702.25;13698.5;13698.5;264
20210528 122000;13698.5;13701.5;13698.5;13700.75;162
20210528 122100;13700.5;13703.75;13700.5;13702.5;250
20210528 122200;13702.75;13703.5;13702;13702;143
20210528 122300;13702.5;13702.75;13699.5;13699.75;188
20210528 122400;13700;13700.25;13698;13699.5;231
20210528 122500;13699.75;13699.75;13696.5;13697.25;309
20210528 122600;13697;13697.25;13692;13692.75;882
20210528 122700;13692.5;13695.5;13690.25;13694.5;566
20210528 122800;13694.5;13696;13694;13695;208
20210528 122900;13694.75;13695.5;13691;13692.75;189
20210528 123000;13693.25;13697;13692.5;13696.75;144
20210528 123100;13696.5;13702.75;13686.25;13698;1327
20210528 123200;13698;13705;13695;13704;888
20210528 123300;13704;13706.25;13702;13703.75;936
20210528 123400;13703.25;13704.5;13697.25;13699.25;685
20210528 123500;13698.75;13698.75;13691.75;13694;823
20210528 123600;13694.25;13695.25;13690.25;13691.5;730
20210528 123700;13691.75;13693.25;13689.5;13692;516
20210528 123800;13692;13693.5;13689.75;13691.5;395
20210528 123900;13691.5;13696.5;13691;13696;400
20210528 124000;13696.25;13696.5;13693.5;13696.25;347
20210528 124100;13696.25;13696.5;13693.75;13694.75;243
20210528 124200;13694.75;13696;13694.25;13695.5;199
20210528 124300;13695.75;13697.5;13693.75;13694.5;355
20210528 124400;13695;13695.75;13693.75;13694.5;131
20210528 124500;13694.75;13696.25;13693.75;13696;128
20210528 124600;13695.5;13696.5;13692.5;13695.25;240
20210528 124700;13694.75;13694.75;13685.25;13687.5;766
20210528 124800;13687.75;13689.5;13684;13684.75;914
20210528 124900;13684.75;13685;13680;13683.5;1121
20210528 125000;13683.25;13687.25;13682;13686.75;558
20210528 125100;13686.5;13689.25;13686.25;13688;544
20210528 125200;13688;13688.5;13685.5;13687;324
20210528 125300;13686.75;13687.25;13685.25;13686.5;184
20210528 125400;13686.5;13687;13685;13685.75;203
20210528 125500;13686.25;13686.75;13685;13685.5;184
20210528 125600;13685.75;13689.75;13685.75;13688.25;464
20210528 125700;13688.25;13689.5;13684.5;13689.5;429
20210528 125800;13689;13691;13688.75;13690.25;361
20210528 125900;13690;13690.5;13688.25;13689.5;189
20210528 130000;13689.5;13689.75;13685.75;13686.5;235
20210528 130100;13686.75;13688;13683.75;13687;441
20210528 130200;13687;13688.75;13685.75;13686.25;234
20210528 130300;13686;13690.75;13686;13689.75;282
20210528 130400;13690;13690.75;13688.25;13689;264
20210528 130500;13688.75;13689.25;13687.75;13688.5;155
20210528 130600;13688.75;13689;13686.5;13688;205
20210528 130700;13687.5;13689;13685.25;13689;190
20210528 130800;13688.75;13690.75;13688;13690.25;234
20210528 130900;13690.75;13691.5;13689.25;13689.75;287
20210528 131000;13689.5;13690.25;13688.25;13689;164
20210528 131100;13688.5;13689;13686.5;13687.5;190
20210528 131200;13687.25;13688.25;13684.25;13685.5;311
20210528 131300;13685.75;13690;13685.75;13690;249
20210528 131400;13690;13690.25;13686;13686.5;251
20210528 131500;13687;13687.5;13685.25;13686.75;143
20210528 131600;13686.25;13690.25;13684.5;13688.75;276
20210528 131700;13688.75;13690.75;13688;13690.5;300
20210528 131800;13690.5;13693.25;13689.5;13692.5;594
20210528 131900;13692.5;13694;13690.5;13693.5;419
20210528 132000;13693;13693.75;13691.25;13692;224
20210528 132100;13692;13692;13690;13691.25;266
20210528 132200;13691.25;13693.5;13691.25;13691.75;263
20210528 132300;13691.5;13694.5;13691.25;13693.25;279
20210528 132400;13693.25;13694.5;13692.5;13694.25;274
20210528 132500;13694.25;13694.5;13693;13693.25;261
20210528 132600;13693.25;13700.25;13692.75;13697.25;1104
20210528 132700;13697.25;13701.25;13697;13699.75;647
20210528 132800;13699.75;13703.75;13698.25;13702;820
20210528 132900;13701.75;13703.75;13698.75;13702.25;761
20210528 133000;13702.25;13703.75;13699.5;13703.5;524
20210528 133100;13703.5;13712.75;13698.75;13702.5;4234
20210528 133200;13702;13713.75;13701;13707;3196
20210528 133300;13706.75;13714.5;13704.25;13710;2994
20210528 133400;13709.75;13716.25;13699;13700;3597
20210528 133500;13700;13705.25;13695.75;13701.75;3135
20210528 133600;13701.5;13711;13698.5;13710.5;2686
20210528 133700;13710.5;13719;13707.5;13719;3344
20210528 133800;13718.75;13720.75;13712;13713.5;2590
20210528 133900;13713.25;13722;13713.25;13718.25;2012
20210528 134000;13718.5;13723.5;13712.5;13716.75;2041
20210528 134100;13717.25;13735;13717;13732;3945
20210528 134200;13732.5;13739.75;13729.5;13731.75;2307
20210528 134300;13732;13735.25;13729;13733.5;1359
20210528 134400;13733.25;13735.5;13730.25;13732.25;1127
20210528 134500;13732;13733.25;13725.5;13727;1358
20210528 134600;13727.5;13730.75;13722.25;13724.5;2280
20210528 134700;13724.25;13730.75;13724;13728;1707
20210528 134800;13728.25;13733.75;13723.25;13724.25;2186
20210528 134900;13723.5;13725.75;13706.75;13715.5;4824
20210528 135000;13715.5;13715.75;13709;13709.5;2256
20210528 135100;13709.25;13713.25;13702.75;13706.75;3144
20210528 135200;13706.75;13709.75;13704.25;13708;1634
20210528 135300;13708.25;13712.75;13704;13712;2300
20210528 135400;13712.25;13714.75;13707;13710;2051
20210528 135500;13710.25;13716.75;13708.75;13715.5;1677
20210528 135600;13715.5;13717.5;13711.25;13711.75;1808
20210528 135700;13711.5;13719.75;13710.5;13719.25;1350
20210528 135800;13719.5;13722.5;13718;13722.25;1551
20210528 135900;13722;13726;13721;13723.25;1181
20210528 140000;13723.5;13725;13720;13723;758
20210528 140100;13723;13729;13721.25;13724.25;2430
20210528 140200;13724.5;13726;13716.25;13716.5;2495
20210528 140300;13716.25;13719;13709.5;13712.5;2694
20210528 140400;13712.5;13717.25;13709.5;13714.25;1544
20210528 140500;13714;13716;13705.75;13714.5;2667
20210528 140600;13714.5;13717.75;13712;13716.5;1583
20210528 140700;13717;13731.75;13715.75;13731.5;3740
20210528 140800;13731.75;13732.5;13725.25;13725.75;1948
20210528 140900;13726;13728.25;13723;13723.5;1714
20210528 141000;13723.75;13725.75;13716;13716.5;1757
20210528 141100;13716.5;13724.75;13715.5;13724.75;1839
20210528 141200;13724.75;13726.75;13721.25;13724.25;1365
20210528 141300;13724.5;13725.5;13718.5;13721.75;1394
20210528 141400;13722.25;13725.75;13719.75;13720.25;1077
20210528 141500;13719.75;13724;13716.5;13723;1460
20210528 141600;13723;13728;13718.5;13720;1657
20210528 141700;13720;13721.5;13717.5;13720.25;895
20210528 141800;13720.25;13727.25;13720;13725.25;1452
20210528 141900;13725;13728.25;13722.75;13726.75;1118
20210528 142000;13727;13727.5;13717.75;13721.25;1686
20210528 142100;13721.25;13724.75;13715;13718.5;1781
20210528 142200;13719;13720;13713.75;13718.5;1611
20210528 142300;13718.75;13722.25;13718;13720.5;1079
20210528 142400;13720.5;13723.75;13716.25;13720;1154
20210528 142500;13720;13721;13709.25;13710.5;2083
20210528 142600;13710.5;13712.25;13703.25;13703.25;3166
20210528 142700;13703.5;13704.75;13700.25;13703.75;2622
20210528 142800;13703.75;13703.75;13699.25;13699.75;1579
20210528 142900;13699.25;13701.75;13694.5;13699.75;2458
20210528 143000;13699.75;13700.5;13695.5;13698;1328
20210528 143100;13697.75;13706.5;13697.25;13704.75;2450
20210528 143200;13704.25;13709.5;13703.75;13707.25;1917
20210528 143300;13707.75;13711.5;13707.5;13708.25;1338
20210528 143400;13708.5;13712.5;13707.75;13711;1580
20210528 143500;13710.75;13721.5;13710.25;13721.25;2623
20210528 143600;13721.5;13722.5;13718.25;13721.25;1585
20210528 143700;13721;13722.75;13719;13720.75;1196
20210528 143800;13721.25;13724.25;13719.25;13724.25;1235
20210528 143900;13724.25;13726.75;13721;13722.25;1762
20210528 144000;13722.5;13724.75;13722;13723.5;804
20210528 144100;13723.25;13726.5;13720.25;13726.25;1075
20210528 144200;13726;13730;13726;13729.5;1968
20210528 144300;13729.5;13731.25;13726.25;13726.25;1434
20210528 144400;13726.75;13729.5;13725.75;13728.5;827
20210528 144500;13728.5;13729.25;13723.75;13724.5;1069
20210528 144600;13724.25;13725.75;13721.25;13724.25;1240
20210528 144700;13724.25;13725.75;13718.75;13720;1493
20210528 144800;13720.5;13724.5;13718.25;13722.75;959
20210528 144900;13723;13723.75;13720;13720.25;634
20210528 145000;13720;13720.5;13716;13716.75;1627
20210528 145100;13716.75;13719.5;13715.5;13718.75;882
20210528 145200;13718.5;13723;13718.5;13721.25;1136
20210528 145300;13721.5;13725;13721.5;13724.25;1019
20210528 145400;13724.25;13726.25;13722.5;13724.25;995
20210528 145500;13724.25;13725.5;13721;13722.75;773
20210528 145600;13723;13724;13718;13719;1065
20210528 145700;13718.75;13723.75;13717.5;13722;1014
20210528 145800;13722;13724.5;13715.25;13715.5;1398
20210528 145900;13715.25;13718.5;13710.25;13710.75;2119
20210528 150000;13711;13715.5;13710.75;13714.75;1303
20210528 150100;13715;13721.75;13714.75;13720;1446
20210528 150200;13719.75;13722.75;13719.5;13721;836
20210528 150300;13720.75;13721.5;13717.5;13719.5;764
20210528 150400;13719.75;13722;13712.25;13713.75;1455
20210528 150500;13713.25;13717.25;13711.5;13715.25;1131
20210528 150600;13715.5;13717.25;13710.5;13712.25;1125
20210528 150700;13712.25;13714.75;13708;13714.25;1934
20210528 150800;13714.25;13716.25;13713;13715.5;1067
20210528 150900;13715.75;13716.75;13712.5;13713.5;764
20210528 151000;13713.5;13722;13713.5;13721.25;1439
20210528 151100;13721;13724;13720.5;13723.5;1259
20210528 151200;13723.5;13725.5;13723;13723.25;1268
20210528 151300;13723.25;13724;13721.25;13722;917
20210528 151400;13721.75;13722.5;13719.25;13720.75;757
20210528 151500;13721.25;13723;13718.25;13721.25;916
20210528 151600;13721.5;13724;13718;13723.25;912
20210528 151700;13723.25;13724.25;13721;13721.25;761
20210528 151800;13721;13726.25;13720.5;13725.5;771
20210528 151900;13725.5;13728.5;13724;13727;1077
20210528 152000;13726.75;13728.75;13726;13727;955
20210528 152100;13727.25;13728.5;13725.25;13726.75;866
20210528 152200;13726.75;13728.5;13726;13727.5;722
20210528 152300;13727.5;13727.75;13724;13725.75;918
20210528 152400;13726;13726.75;13723.25;13725;694
20210528 152500;13724.75;13727.5;13723.5;13727;556
20210528 152600;13726.75;13727.75;13725.25;13726;819
20210528 152700;13725.75;13728.25;13724.25;13725;683
20210528 152800;13725;13725.75;13721;13724.5;1060
20210528 152900;13724.25;13724.25;13721.5;13721.5;877
20210528 153000;13721.5;13725;13720.75;13724.5;758
20210528 153100;13724.75;13727.75;13723.75;13725.75;1052
20210528 153200;13726;13730.5;13724.75;13728.75;1141
20210528 153300;13728.5;13734.75;13728.5;13730;2138
20210528 153400;13730.25;13732.25;13730;13730.25;845
20210528 153500;13730.5;13731.5;13728.75;13731;942
20210528 153600;13731;13735;13729.75;13734.75;1125
20210528 153700;13734.5;13737.25;13734;13736.25;1584
20210528 153800;13736.25;13736.75;13734;13734.5;736
20210528 153900;13734.5;13737.25;13733.5;13736;862
20210528 154000;13736.25;13738.25;13736;13737.25;856
20210528 154100;13737.25;13738.5;13736.5;13737.75;634
20210528 154200;13737.75;13745.75;13737.75;13744.25;3213
20210528 154300;13744.5;13747.25;13744;13746.25;1348
20210528 154400;13746.25;13747.25;13743.75;13744.25;1009
20210528 154500;13744.5;13746.5;13744;13745.25;744
20210528 154600;13745.25;13747;13744;13746.25;849
20210528 154700;13746.25;13747;13743.75;13746;1140
20210528 154800;13746;13747.25;13744.75;13747;613
20210528 154900;13746.75;13747;13742.25;13742.75;951
20210528 155000;13743;13743.25;13741;13742.5;925
20210528 155100;13742.5;13743.5;13741;13742.5;516
20210528 155200;13742.75;13744.75;13742;13743.75;717
20210528 155300;13743.75;13745;13742;13742.5;450
20210528 155400;13742.25;13743.5;13741.25;13742.75;497
20210528 155500;13742.5;13745.25;13742.5;13744.5;421
20210528 155600;13744.75;13745.75;13743.75;13744.75;566
20210528 155700;13744.75;13747.75;13744;13747;1008
20210528 155800;13747;13750;13746.75;13748.75;1425
20210528 155900;13749;13749.75;13747;13748.25;737
20210528 160000;13748;13749.5;13747.75;13749;543
20210528 160100;13749.25;13750.5;13747.5;13748.25;1008
20210528 160200;13748.5;13753;13748.25;13752;1376
20210528 160300;13752;13753;13751;13752;704
20210528 160400;13752;13756.25;13751.25;13755.75;1279
20210528 160500;13756;13757.5;13754.75;13756.75;1421
20210528 160600;13756.75;13759.5;13756.75;13758.25;1323
20210528 160700;13758.25;13761.5;13758.25;13761;1429
20210528 160800;13760.75;13762;13760.25;13761;858
20210528 160900;13760.75;13762.5;13760;13762.5;1056
20210528 161000;13762.5;13763.25;13757.75;13758.25;1534
20210528 161100;13758;13759.25;13753.25;13754;1581
20210528 161200;13754.25;13759;13754;13755.75;964
20210528 161300;13756.25;13758.25;13756.25;13757.75;501
20210528 161400;13758;13759.25;13756.25;13756.75;777
20210528 161500;13757;13758;13755.5;13756.5;520
20210528 161600;13756.25;13759.25;13756.25;13758.25;656
20210528 161700;13758.25;13760.25;13757.5;13759.75;621
20210528 161800;13760;13760.25;13757.25;13759.5;566
20210528 161900;13759.25;13760.75;13758.75;13758.75;640
20210528 162000;13758.75;13759.5;13756.75;13757.75;732
20210528 162100;13757.75;13759;13755.5;13755.75;520
20210528 162200;13755.75;13755.75;13750.75;13750.75;1248
20210528 162300;13751;13752.75;13749.5;13752.25;1334
20210528 162400;13752;13754.25;13751.25;13752.5;591
20210528 162500;13752.75;13753.25;13752;13753;310
20210528 162600;13753;13754.5;13752;13753.75;525
20210528 162700;13754;13754;13750.75;13751;541
20210528 162800;13751;13752.5;13749.5;13752;690
20210528 162900;13752.25;13753.75;13751.5;13752.25;566
20210528 163000;13752.5;13752.75;13750;13751.25;439
20210528 163100;13751.5;13752;13748;13750.5;818
20210528 163200;13750.25;13752.75;13750.25;13752.25;478
20210528 163300;13752.25;13753.25;13751.25;13752.5;478
20210528 163400;13752.75;13753.75;13751.75;13752.75;379
20210528 163500;13752.5;13755.5;13752.5;13755;870
20210528 163600;13754.75;13755.25;13752.75;13753.5;709
20210528 163700;13753.5;13755.25;13752.5;13754.75;468
20210528 163800;13755;13757.75;13754.5;13755.75;907
20210528 163900;13756;13757.25;13754.75;13757;453
20210528 164000;13756.75;13758.75;13756.25;13758.25;514
20210528 164100;13758;13758.25;13756.25;13758.25;468
20210528 164200;13758.25;13760;13758;13759.5;498
20210528 164300;13759.25;13759.5;13757.5;13757.5;326
20210528 164400;13757.75;13758.25;13755.5;13756.75;505
20210528 164500;13756.75;13759;13756.5;13758.75;369
20210528 164600;13759;13760.5;13756.5;13757;669
20210528 164700;13757;13760.75;13755.75;13760.5;802
20210528 164800;13760;13760.75;13757;13758.25;539
20210528 164900;13757.75;13758.75;13752.75;13754.25;1960
20210528 165000;13754.25;13754.75;13752;13754;632
20210528 165100;13754;13754.75;13752.25;13753.25;448
20210528 165200;13753.25;13754.25;13751.5;13752.25;457
20210528 165300;13752.25;13754.25;13751.75;13753.5;386
20210528 165400;13753.25;13753.5;13751.25;13753.25;336
20210528 165500;13753.5;13754;13751;13751.25;436
20210528 165600;13751.25;13754.25;13751;13754;528
20210528 165700;13754;13755.25;13753;13754.75;504
20210528 165800;13754.5;13755.75;13753.25;13755.5;334
20210528 165900;13755.25;13756.25;13753.5;13754.75;354
20210528 170000;13755;13757;13754.25;13756.5;383
20210528 170100;13756.5;13760.25;13756.5;13759.25;733
20210528 170200;13759.5;13759.5;13758;13758.5;392
20210528 170300;13758.25;13759.75;13757.75;13759;332
20210528 170400;13759.25;13761.25;13759.25;13760.25;549
20210528 170500;13760.25;13761;13758.5;13758.5;414
20210528 170600;13758.75;13759.25;13755.25;13755.25;490
20210528 170700;13755.5;13757.25;13754.5;13756.75;468
20210528 170800;13756.75;13757;13755;13756.25;376
20210528 170900;13756.75;13757.25;13754.25;13756.25;364
20210528 171000;13756;13757;13754.25;13755.5;259
20210528 171100;13755.5;13755.75;13752.25;13752.75;595
20210528 171200;13752.5;13754.5;13752.5;13752.75;370
20210528 171300;13753.25;13753.25;13749.75;13750.25;801
20210528 171400;13750;13751.5;13746;13746.75;1258
20210528 171500;13746.5;13747.75;13743.5;13746;1246
20210528 171600;13746.25;13747.25;13743.5;13744.75;719
20210528 171700;13744.5;13744.75;13739.5;13739.75;1948
20210528 171800;13739.75;13741.25;13738.75;13741.25;942
20210528 171900;13740.75;13742.25;13740.25;13741.75;619
20210528 172000;13741.5;13743.25;13741;13742.25;736
20210528 172100;13742.25;13742.25;13735.5;13736;1422
20210528 172200;13736.25;13736.25;13731;13732.75;1737
20210528 172300;13732.75;13735.25;13731;13733;1011
20210528 172400;13732.5;13733.5;13730;13731.5;1138
20210528 172500;13732;13734.5;13731.5;13732.75;1124
20210528 172600;13732.75;13734.5;13728.75;13732.25;1662
20210528 172700;13732.25;13733.5;13730;13732.5;807
20210528 172800;13732.75;13734.75;13732.25;13732.25;714
20210528 172900;13732.5;13733.5;13729;13730;824
20210528 173000;13730;13730.5;13723;13723.75;2260
20210528 173100;13723.75;13729;13721.75;13728.75;1324
20210528 173200;13728.75;13732.25;13728;13732;994
20210528 173300;13732;13732.25;13730.25;13731.5;1003
20210528 173400;13731.5;13733.5;13729.5;13733.25;672
20210528 173500;13733.25;13734.25;13731.5;13732.25;810
20210528 173600;13732.75;13734.5;13731;13733.5;790
20210528 173700;13733.25;13733.25;13728.25;13729.25;840
20210528 173800;13729.25;13731;13727.25;13728;785
20210528 173900;13727.75;13729;13725.25;13728.5;1014
20210528 174000;13728.75;13729.75;13718.5;13721.25;1694
20210528 174100;13721.25;13721.25;13715.5;13716;1812
20210528 174200;13715.75;13721.25;13714.25;13719.75;1129
20210528 174300;13719.75;13722.25;13719.5;13720;694
20210528 174400;13719.75;13720.75;13718;13720;561
20210528 174500;13720.25;13721.25;13718;13718.5;532
20210528 174600;13718;13719.5;13711;13712.25;1811
20210528 174700;13712.5;13713.5;13706;13712.75;2140
20210528 174800;13713;13713;13708.5;13709;852
20210528 174900;13708.75;13710;13706.5;13709.5;954
20210528 175000;13709.5;13712.25;13709.25;13711.25;1007
20210528 175100;13711.25;13712.5;13709;13710.5;833
20210528 175200;13710.25;13713;13709;13711.75;754
20210528 175300;13712.25;13714.25;13710.75;13713.75;572
20210528 175400;13713.75;13717;13713.75;13716;1178
20210528 175500;13716;13717.75;13715;13717.5;704
20210528 175600;13717.5;13717.5;13714.25;13715.75;543
20210528 175700;13715.75;13719.75;13713.75;13718.25;742
20210528 175800;13718.25;13718.75;13714.25;13715.75;652
20210528 175900;13716;13716.75;13714;13715.75;493
20210528 180000;13715.75;13716.75;13712;13716.75;678
20210528 180100;13716.5;13719.25;13713.25;13713.5;991
20210528 180200;13713.5;13718.25;13713;13717;554
20210528 180300;13717.5;13718.5;13714.5;13716.25;509
