20211110 172700;16130.75;16131.25;16122.5;16125;1923
20211110 172800;16125.25;16131.75;16124.75;16129;946
20211110 172900;16128.75;16131.5;16124.25;16125;1144
20211110 173000;16125.25;16127.75;16122.75;16123.25;985
20211110 173100;16123.5;16131.25;16122.5;16129.5;1571
20211110 173200;16129.25;16135.75;16127;16132.25;1753
20211110 173300;16132.5;16132.75;16127;16128.75;942
20211110 173400;16128.5;16131.75;16125.5;16126;1068
20211110 173500;16126;16130.75;16122.5;16129.75;1185
20211110 173600;16129.5;16136;16129.5;16134;1100
20211110 173700;16134;16134.75;16124.25;16134;1635
20211110 173800;16133.5;16134.25;16129.25;16129.5;743
20211110 173900;16129.5;16130.5;16124.75;16127.75;1190
20211110 174000;16128;16130;16125.75;16126.25;480
20211110 174100;16126.25;16127.5;16124.25;16124.5;651
20211110 174200;16124.75;16127.25;16120;16124.5;1490
20211110 174300;16124.5;16125;16117.5;16117.75;974
20211110 174400;16117.75;16118.75;16102.75;16104.5;3196
20211110 174500;16104.5;16106.5;16098.25;16106.5;2727
20211110 174600;16106.5;16110;16102.75;16106;1667
20211110 174700;16106;16107.5;16102.5;16105;1073
20211110 174800;16105.25;16105.25;16098.25;16100.75;1495
20211110 174900;16101.25;16106;16099.25;16104;1255
20211110 175000;16104;16114;16103.75;16114;1677
20211110 175100;16114;16121.25;16113;16119;1770
20211110 175200;16119.25;16123;16118;16120;1004
20211110 175300;16120.25;16121.5;16112.75;16113.25;1409
20211110 175400;16113.75;16119.75;16113.25;16117;891
20211110 175500;16117.5;16119.75;16116;16116.75;479
20211110 175600;16117.25;16125.75;16117.25;16124.75;1206
20211110 175700;16125;16129.5;16123.5;16125.5;1388
20211110 175800;16125.75;16129.5;16125;16128.25;725
20211110 175900;16128.25;16130.75;16126.75;16129.75;613
20211110 180000;16130;16130;16126.5;16128;847
20211110 180100;16127.25;16133;16126.25;16130.5;999
20211110 180200;16130.5;16130.5;16122.5;16122.75;963
20211110 180300;16123.25;16128;16106.25;16109.75;3296
20211110 180400;16109.25;16111.25;16091.75;16092.25;3526
20211110 180500;16092.5;16096.25;16081;16081.5;3939
20211110 180600;16081.25;16081.25;16062;16075.5;7015
20211110 180700;16075.25;16075.25;16051.25;16057.25;4774
20211110 180800;16057.25;16070.25;16049.25;16062.25;5009
20211110 180900;16062;16066;16054.75;16061.5;3020
20211110 181000;16061;16079.25;16060.75;16066.75;4602
20211110 181100;16066.75;16073.5;16062.5;16070.75;2186
20211110 181200;16071;16077.75;16065.75;16074.5;2319
20211110 181300;16074.75;16082.75;16068.25;16069.5;2670
20211110 181400;16070;16073.5;16055.75;16055.75;2429
20211110 181500;16056;16059;16042;16044.5;3998
20211110 181600;16045.25;16050;16032.25;16034;4312
20211110 181700;16034;16044.5;16027.75;16043.5;3545
20211110 181800;16043.25;16053.75;16039.75;16052;3721
20211110 181900;16052.5;16054.75;16042;16047.25;2211
20211110 182000;16047.5;16055.5;16047;16048.5;2290
20211110 182100;16048.75;16052.75;16041.75;16043.5;2127
20211110 182200;16043.5;16044.5;16033.25;16033.5;2619
20211110 182300;16033.25;16037.5;16026.25;16037;3534
20211110 182400;16036.75;16039.75;16031.75;16033.25;1984
20211110 182500;16033;16042;16032;16041.25;1739
20211110 182600;16041;16055.75;16036.25;16053;2433
20211110 182700;16052.5;16061.5;16048.75;16059.5;2362
20211110 182800;16059.25;16065.5;16055;16055.25;2302
20211110 182900;16055.5;16066.5;16050.25;16063;2406
20211110 183000;16063;16064.25;16051.75;16053;1791
20211110 183100;16052.5;16059;16048;16053.5;1703
20211110 183200;16054;16056;16049.25;16053;1186
20211110 183300;16052.75;16062.75;16052;16061.25;1657
20211110 183400;16061.25;16072;16055.5;16067.75;2726
20211110 183500;16067.75;16075.5;16067.25;16071.5;2108
20211110 183600;16071.75;16072.75;16062.75;16063.5;1553
20211110 183700;16063.75;16065.75;16052.75;16058;1784
20211110 183800;16058;16067.5;16056.25;16061;1705
20211110 183900;16061.5;16062;16048.25;16049.75;2071
20211110 184000;16049.75;16056.25;16042;16044.5;2055
20211110 184100;16044.75;16053.5;16043.5;16045;1695
20211110 184200;16045.25;16050.25;16043;16046;1491
20211110 184300;16045.5;16052.25;16044.25;16051;1050
20211110 184400;16051.25;16051.5;16040.75;16048.5;1598
20211110 184500;16048;16048.75;16041.5;16047.75;1411
20211110 184600;16047.5;16055.25;16039.5;16040;2375
20211110 184700;16040;16040.5;16022;16028.75;4779
20211110 184800;16028.25;16038;16028.25;16036;2318
20211110 184900;16035.75;16042.75;16035.5;16040;1930
20211110 185000;16039.75;16040;16027;16029.25;1956
20211110 185100;16029.5;16031.5;16017.5;16019.5;3330
20211110 185200;16019.25;16020;16008.75;16009.25;3565
20211110 185300;16009.5;16017.5;16007.75;16016;2267
20211110 185400;16015.5;16018;16008.5;16010;1778
20211110 185500;16010.25;16016;16007.25;16014.75;1943
20211110 185600;16014.5;16014.75;16008.5;16010.75;1434
20211110 185700;16010.5;16013;16006.5;16013;1664
20211110 185800;16012.75;16021;16006.5;16020;2245
20211110 185900;16019.75;16032.75;16018;16029.75;3220
20211110 190000;16029.25;16032;16020;16020.5;2237
20211110 190100;16020;16026;16014.75;16022;2438
20211110 190200;16022.5;16023;16004.75;16005;2758
20211110 190300;16005;16012;16003;16004;2871
20211110 190400;16003.75;16009.5;16000;16004.25;3315
20211110 190500;16004.5;16009.75;16000;16003.75;2188
20211110 190600;16003.5;16016.75;15997.5;16015.25;3833
20211110 190700;16015;16023.5;16007.25;16021.25;2985
20211110 190800;16021.5;16022;16013.75;16015.75;1828
20211110 190900;16016;16024;16016;16021.75;1427
20211110 191000;16022.5;16030.5;16021.25;16027.5;1851
20211110 191100;16027.25;16027.25;16018.5;16021.5;1562
20211110 191200;16021.25;16023.25;16014.25;16018;1562
20211110 191300;16018.25;16024.25;16015.5;16019.75;1240
20211110 191400;16020;16020;16011;16011.25;1165
20211110 191500;16011;16012;15999.25;16001.5;1959
20211110 191600;16001.5;16007.25;15995.75;15996.5;2171
20211110 191700;15996.75;16001;15992;15993;2201
20211110 191800;15993.5;16015.5;15990.5;16013.25;4363
20211110 191900;16013.5;16014;15998;15998.25;2593
20211110 192000;15998;16003.25;15988.5;15989.25;2863
20211110 192100;15989.25;15999.25;15987.75;15996;2254
20211110 192200;15995.75;16004;15992.25;16001.5;2496
20211110 192300;16002;16002;15979.5;15980.25;4494
20211110 192400;15980.25;15983.25;15967.75;15970.75;4633
20211110 192500;15970.75;15974;15959.5;15963.25;4235
20211110 192600;15962.75;15971.5;15960.5;15962.75;3393
20211110 192700;15962.5;15967;15961.25;15961.75;2346
20211110 192800;15962.25;15965.75;15954.25;15955;2714
20211110 192900;15955;15958.5;15953.75;15955.75;1912
20211110 193000;15955.75;15957.25;15936.75;15937.5;4599
20211110 193100;15937.75;15953;15937.75;15947.25;4411
20211110 193200;15946.5;15956;15945;15951.5;3009
20211110 193300;15951.25;15957.75;15946.25;15954.5;2205
20211110 193400;15954.25;15961.25;15952.75;15957;2596
20211110 193500;15956.75;15958.25;15947;15949.25;2552
20211110 193600;15949;15960.25;15943.5;15960;3183
20211110 193700;15959.75;15963;15952.25;15955.75;2610
20211110 193800;15956;15956.25;15944.75;15945.5;2159
20211110 193900;15945;15945.25;15932.5;15936.5;3692
20211110 194000;15936.25;15939.25;15921.5;15925.25;4970
20211110 194100;15924.75;15938;15924;15924;3523
20211110 194200;15923.75;15926.5;15916.75;15919;2865
20211110 194300;15918.75;15923.5;15912.5;15913.25;2762
20211110 194400;15913;15914;15901.5;15907.5;4614
20211110 194500;15907;15912.75;15905.5;15905.5;2736
20211110 194600;15905.75;15927.5;15897.75;15922.25;7096
20211110 194700;15921.75;15937;15920.5;15931.25;5308
20211110 194800;15931.25;15939.25;15927.5;15934;3483
20211110 194900;15934;15941.5;15930.75;15941.5;2504
20211110 195000;15940.75;15949.5;15936.5;15942.25;3602
20211110 195100;15942.25;15945.5;15932.25;15935.25;2984
20211110 195200;15935.25;15945.5;15931;15943;2408
20211110 195300;15943;15958.25;15941.75;15954.5;3260
20211110 195400;15954.25;15957.75;15951.5;15953;3166
20211110 195500;15953.25;15954;15938;15943.5;3339
20211110 195600;15943.25;15946.75;15938.5;15940;2086
20211110 195700;15939.75;15947;15931.75;15932.75;2207
20211110 195800;15932.5;15940;15928.5;15936;2704
20211110 195900;15935.75;15939.5;15931;15935.25;2294
20211110 200000;15935.5;15939;15921.75;15924.75;3038
20211110 200100;15924.5;15942.5;15923;15940;4060
20211110 200200;15939.5;15942;15929.75;15932.75;2629
20211110 200300;15932.5;15939.75;15927.25;15929.75;2122
20211110 200400;15930;15936.5;15928.5;15929;1644
20211110 200500;15928.5;15934;15924.75;15928.5;2615
20211110 200600;15928.75;15929.75;15916.5;15923;3516
20211110 200700;15922.25;15946.25;15921.5;15942;3721
20211110 200800;15942;15957.25;15939.75;15952.75;3800
20211110 200900;15953;15953;15945.5;15949.5;2324
20211110 201000;15949.25;15961;15944.5;15952.5;3281
20211110 201100;15952.75;15965.25;15950;15962.75;3001
20211110 201200;15963;15967.25;15961.25;15964;2095
20211110 201300;15963.75;15968.5;15958;15964.75;2574
20211110 201400;15964;15970;15962;15965.5;1805
20211110 201500;15965.25;15965.5;15951.75;15961;3055
20211110 201600;15960.75;15970;15957.75;15968.75;2319
20211110 201700;15968.75;15973.5;15961.25;15962.5;3040
20211110 201800;15962.5;15972.25;15960.25;15970.75;2360
20211110 201900;15970.75;15974.5;15963.75;15970.5;2116
20211110 202000;15970.5;15977.75;15968.75;15975.75;2252
20211110 202100;15975.75;15986.25;15975;15981.5;3284
20211110 202200;15982;15986.25;15980.75;15983.5;1636
20211110 202300;15984;15984.5;15971.5;15978;2936
20211110 202400;15977.75;15978;15965.25;15967.75;2801
20211110 202500;15968.25;15975.5;15966.5;15969.25;1969
20211110 202600;15969.25;15984;15969.25;15982.5;2359
20211110 202700;15983;15988.75;15977.75;15981.25;2944
20211110 202800;15981;15989.75;15976.5;15984.75;2155
20211110 202900;15984.75;15985.25;15976;15978.75;2341
20211110 203000;15978.5;15982;15973.25;15979.25;2143
20211110 203100;15979.25;15990.5;15978.5;15983.5;3062
20211110 203200;15983.5;15983.5;15974.25;15979.75;2096
20211110 203300;15980;15985.5;15974.75;15976.25;1934
20211110 203400;15976;15985;15969.5;15980.5;2650
20211110 203500;15980.75;15982;15971;15973.75;1486
20211110 203600;15974;15978.75;15961.25;15964.75;2568
20211110 203700;15964.75;15967.25;15959;15961;2734
20211110 203800;15960.75;15964.75;15953.5;15954.75;1748
20211110 203900;15955;15963.5;15953.5;15953.75;1961
20211110 204000;15954.25;15964.25;15953.5;15963.5;1620
20211110 204100;15963.25;15978.5;15962.75;15971.75;2834
20211110 204200;15971.5;15977.5;15961.25;15962.25;1952
20211110 204300;15962.5;15967;15956.75;15960.75;1946
20211110 204400;15960.75;15962.25;15953.5;15954.25;1792
20211110 204500;15953.75;15957.75;15948;15949.25;2032
20211110 204600;15949.5;15957.5;15948.5;15950.5;2172
20211110 204700;15951;15955.5;15948.75;15954;1256
20211110 204800;15954.25;15974.25;15954.25;15974;2847
20211110 204900;15974.5;15975;15963.75;15970.25;2148
20211110 205000;15970.25;15971.75;15961.75;15964.25;1390
20211110 205100;15964.25;15985.25;15963.5;15972.5;4438
20211110 205200;15972.75;15988.75;15971.5;15987.25;2465
20211110 205300;15986.75;16008;15985;16007.75;4002
20211110 205400;16007.5;16007.5;15989;15994;3444
20211110 205500;15994;16000.25;15984.75;15993.5;3809
20211110 205600;15994;16002;15990.75;15997.5;2118
20211110 205700;15997.25;16000.5;15987.75;15989.25;1924
20211110 205800;15989.25;15998.75;15986.75;15992.75;2326
20211110 205900;15993;15999;15989.75;15995;1889
20211110 210000;15994.5;15998;15974;15978.25;4049
20211110 210100;15978.25;15982.5;15966;15968.25;2961
20211110 210200;15968.75;15969.5;15964.25;15966.75;901
20211110 210300;15966.75;15969;15964;15965.75;787
20211110 210400;15965.5;15966;15959.25;15960.25;983
20211110 210500;15960;15963.25;15958.75;15960.75;456
20211110 210600;15960.5;15970.25;15960;15970;879
20211110 210700;15969.5;15970.75;15967.5;15969.25;310
20211110 210800;15969;15969.5;15964.25;15966.25;288
20211110 210900;15966;15970.75;15965.75;15968.25;351
20211110 211000;15968.25;15969.5;15966.5;15967.75;263
20211110 211100;15968.25;15970;15963.5;15965.75;547
20211110 211200;15966;15968.75;15964;15966.75;175
20211110 211300;15967;15969.5;15966;15969.5;159
20211110 211400;15969.25;15974.75;15968.25;15974.5;281
20211110 211500;15974.75;15980.25;15974;15980;639
20211110 211600;15979.75;15979.75;15975.75;15976.5;210
20211110 211700;15977;15978.25;15976.25;15977.5;69
20211110 211800;15977.5;15978.25;15975.25;15975.5;102
20211110 211900;15975.25;15975.75;15973.75;15975.25;153
20211110 212000;15974.75;15975.5;15973;15975.5;87
20211110 212100;15975.5;15978.5;15974.75;15978.5;203
20211110 212200;15978;15978;15976.25;15977.5;82
20211110 212300;15978;15980;15976.5;15979.75;150
20211110 212400;15980.25;15987.25;15979.75;15986;398
20211110 212500;15985.25;15986.5;15983.5;15986.25;121
20211110 212600;15985.5;15986.25;15982.75;15983;85
20211110 212700;15983;15983;15980.75;15983;97
20211110 212800;15982.25;15982.75;15981;15981;41
20211110 212900;15981;15982.25;15980.25;15980.75;39
20211110 213000;15980;15980.75;15979.5;15979.5;66
20211110 213100;15979.5;15981.25;15979.25;15980.5;155
20211110 213200;15980.25;15980.5;15979.25;15979.75;84
20211110 213300;15979.75;15982;15979.25;15981.25;238
20211110 213400;15982;15984;15981.75;15982.75;175
20211110 213500;15982.5;15984;15980.75;15983.25;244
20211110 213600;15984;15985.5;15983.25;15984.25;189
20211110 213700;15984.25;15984.75;15983.75;15984;82
20211110 213800;15984;15984.75;15982.5;15983.5;60
20211110 213900;15983.5;15984.25;15983;15983.75;52
20211110 214000;15984.5;15985.75;15984.5;15984.75;36
20211110 214100;15984.25;15985;15983;15984.75;73
20211110 214200;15985;15985.75;15984.25;15985.75;70
20211110 214300;15986;15986.75;15983;15983;74
20211110 214400;15983.75;15985.5;15982.5;15984.5;110
20211110 214500;15984;15984.25;15982.25;15982.75;117
20211110 214600;15982.75;15983.25;15981;15982.25;102
20211110 214700;15982.5;15984;15982;15983.75;70
20211110 214800;15983.75;15983.75;15981.75;15983.25;67
20211110 214900;15983.5;15985.5;15983.5;15984.5;94
20211110 215000;15984.25;15987;15984;15986.5;101
20211110 215100;15986.5;15989;15986.25;15988.25;159
20211110 215200;15988.25;15988.5;15987;15987.5;113
20211110 215300;15988;15988.5;15987.25;15988;26
20211110 215400;15988.25;15988.25;15987;15987.75;68
20211110 215500;15987.25;15987.75;15986.25;15986.5;67
20211110 215600;15986.75;15989.5;15986.75;15988.75;101
20211110 215700;15989;15989.75;15987.5;15987.75;86
20211110 215800;15987.5;15988.5;15986.25;15987.5;62
20211110 215900;15986.5;15987.25;15984.75;15985;144
20211110 220000;15985.25;15986.25;15984.5;15986.25;109
20211110 230100;15990.25;15996.5;15986.25;15992;299
20211110 230200;15991.75;15993.75;15991.25;15991.75;437
20211110 230300;15992.25;15996;15991.5;15992.75;278
20211110 230400;15992.75;15992.75;15990.75;15991.25;134
20211110 230500;15991.5;15993.75;15990.75;15993.75;104
20211110 230600;15994.25;15994.5;15992.5;15994;87
20211110 230700;15994.25;15994.75;15992.25;15992.5;89
20211110 230800;15992.5;15992.75;15986.5;15986.5;203
20211110 230900;15986.5;15989;15982.5;15983;209
20211110 231000;15982.5;15985;15981.75;15985;173
20211110 231100;15985.25;15986.5;15982;15982;134
20211110 231200;15982;15983.5;15981.25;15983.5;149
20211110 231300;15982.75;15986;15982.75;15983.75;150
20211110 231400;15984;15985.25;15983.5;15983.75;72
20211110 231500;15984.25;15986.75;15984.25;15984.5;80
20211110 231600;15984.25;15984.75;15982.75;15984;91
20211110 231700;15984.25;15985.25;15982.75;15983.5;111
20211110 231800;15984;15987;15984;15986.75;94
20211110 231900;15987.25;15988.5;15987.25;15988;74
20211110 232000;15988.5;15991.25;15988.25;15990;215
20211110 232100;15990.75;15996.5;15990.75;15994.25;345
20211110 232200;15993.75;15995.25;15993;15993.25;123
20211110 232300;15993.75;15994.5;15991.5;15993;104
20211110 232400;15993;15993;15990.25;15990.25;92
20211110 232500;15991;15992;15990.75;15991.25;49
20211110 232600;15990.5;15991;15988.75;15989;73
20211110 232700;15989;15989.75;15988.25;15989.25;62
20211110 232800;15989;15989;15984.75;15985.25;154
20211110 232900;15985;15985;15982.25;15983.25;111
20211110 233000;15983.25;15988;15982.5;15987.75;172
20211110 233100;15988;15991.5;15986.25;15988.75;214
20211110 233200;15989;15990.75;15986.5;15989.25;142
20211110 233300;15989.75;15990.75;15987.25;15988;115
20211110 233400;15988.25;15990;15986.25;15986.75;121
20211110 233500;15986.25;15987.5;15983.25;15983.75;100
20211110 233600;15984;15984;15980.5;15980.5;147
20211110 233700;15981.5;15981.75;15979;15979.5;196
20211110 233800;15979.25;15980.75;15977.75;15979.75;214
20211110 233900;15980;15984;15980;15983.5;152
20211110 234000;15983.25;15985.75;15982.75;15985;146
20211110 234100;15985.5;15986.5;15984.25;15985.25;141
20211110 234200;15985.25;15986.75;15982.75;15983.25;74
20211110 234300;15982.75;15983.25;15981.25;15981.25;22
20211110 234400;15980.25;15981;15979.5;15979.5;82
20211110 234500;15979.25;15981.5;15978.5;15979.75;140
20211110 234600;15979.5;15979.75;15976.25;15979;228
20211110 234700;15979.25;15979.25;15976;15978.75;185
20211110 234800;15978.25;15980.5;15978.25;15980;79
20211110 234900;15980;15982.75;15979.75;15982.25;133
20211110 235000;15982.25;15982.25;15978;15978;131
20211110 235100;15978.25;15980;15976.5;15978;134
20211110 235200;15978;15978.75;15976;15976.75;125
20211110 235300;15977;15981.5;15977;15980.25;89
20211110 235400;15981.25;15983.25;15979.75;15980;119
20211110 235500;15980;15982;15978.5;15981.75;153
20211110 235600;15981.75;15982.5;15980;15980;87
20211110 235700;15980;15982.25;15979.75;15981.5;85
20211110 235800;15981.25;15982.5;15980.75;15982;54
20211110 235900;15982.25;15990;15982.25;15987.75;396
20211111 000000;15987.75;15992.25;15987.75;15990.5;227
20211111 000100;15990.75;15999.5;15990.75;15996.75;847
20211111 000200;15996;15996.25;15992.25;15994;263
20211111 000300;15993.75;15995.75;15988.5;15990.25;356
20211111 000400;15990.75;15993.75;15989.75;15993.75;195
20211111 000500;15993.25;15993.75;15988.25;15990;225
20211111 000600;15990.5;15994.5;15990;15993.75;176
20211111 000700;15993;15994.25;15992;15993.75;121
20211111 000800;15993.75;15994.5;15992;15992.5;111
20211111 000900;15992.75;15996.5;15992.75;15996.5;211
20211111 001000;15996.5;16001.75;15996.5;15999.5;662
20211111 001100;16000;16011.25;15999.75;16010;691
20211111 001200;16010;16011.25;16008.5;16009.5;354
20211111 001300;16009.5;16013.25;16008.25;16013;356
20211111 001400;16013.25;16015.5;16012;16014.25;508
20211111 001500;16014.5;16015.75;16010.25;16015;411
20211111 001600;16014.75;16015.75;16011.25;16012;285
